county,office,district,party,candidate,votes
Davidson,State House,52,Democratic,Justin Jones,1515
Davidson,State House,52,Republican,Laura Nelson,249
Shelby,State House,86,Democratic,David Page,125
Shelby,State House,86,Democratic,Justin J. Pearson,2210
Shelby,State House,86,Republican,No Candidate Qualified,0
