county,precinct,office,district,party,candidate,votes
Anderson,Andersonville,Constitutional Amendment # 1,NA,,No,325
Anderson,Andersonville,Constitutional Amendment # 1,NA,,Yes,793
Anderson,Andersonville,Constitutional Amendment # 2,NA,,No,308
Anderson,Andersonville,Constitutional Amendment # 2,NA,,Yes,744
Anderson,Andersonville,Constitutional Amendment # 3,NA,,No,285
Anderson,Andersonville,Constitutional Amendment # 3,NA,,Yes,770
Anderson,Andersonville,Constitutional Amendment # 4,NA,,No,343
Anderson,Andersonville,Constitutional Amendment # 4,NA,,Yes,716
Anderson,Andersonville,Governor,NA,,Write-In - Curtis Carney,0
Anderson,Andersonville,Governor,NA,,Write-In - Kameron Parker Scott,0
Anderson,Andersonville,Governor,NA,,Write-In - Lemichael D. Wilson,0
Anderson,Andersonville,Governor,NA,,Write-In - Stephen C Maxwell,0
Anderson,Andersonville,Governor,NA,Democratic,Jason Brantley Martin,161
Anderson,Andersonville,Governor,NA,Independent,Alfred O'Neil,0
Anderson,Andersonville,Governor,NA,Independent,Basil Marceaux,2
Anderson,Andersonville,Governor,NA,Independent,Charles Van Morgan,2
Anderson,Andersonville,Governor,NA,Independent,Constance M. Every,2
Anderson,Andersonville,Governor,NA,Independent,Deborah Rouse,3
Anderson,Andersonville,Governor,NA,Independent,John Gentry,9
Anderson,Andersonville,Governor,NA,Independent,Michael E. Scantland,1
Anderson,Andersonville,Governor,NA,Independent,Rick Tyler,1
Anderson,Andersonville,Governor,NA,Republican,Bill Lee,978
Anderson,Andersonville,State House,41,Independent,John Mark Windle,255
Anderson,Andersonville,State House,41,Republican,Ed Butler,874
Anderson,Andersonville,State Senate,5,,Write-In - Hannah Parton,0
Anderson,Andersonville,State Senate,5,Republican,Randy McNally,1010
Anderson,Andersonville,U.S. House,3,Democratic,Meg Gorman,151
Anderson,Andersonville,U.S. House,3,Independent,Rick Tyler,8
Anderson,Andersonville,U.S. House,3,Independent,Thomas M. Rumba,5
Anderson,Andersonville,U.S. House,3,Republican,Chuck Fleischmann,979
Anderson,Briceville,Constitutional Amendment # 1,NA,,No,55
Anderson,Briceville,Constitutional Amendment # 1,NA,,Yes,131
Anderson,Briceville,Constitutional Amendment # 2,NA,,No,53
Anderson,Briceville,Constitutional Amendment # 2,NA,,Yes,118
Anderson,Briceville,Constitutional Amendment # 3,NA,,No,53
Anderson,Briceville,Constitutional Amendment # 3,NA,,Yes,120
Anderson,Briceville,Constitutional Amendment # 4,NA,,No,68
Anderson,Briceville,Constitutional Amendment # 4,NA,,Yes,99
Anderson,Briceville,Governor,NA,,Write-In - Curtis Carney,0
Anderson,Briceville,Governor,NA,,Write-In - Kameron Parker Scott,0
Anderson,Briceville,Governor,NA,,Write-In - Lemichael D. Wilson,0
Anderson,Briceville,Governor,NA,,Write-In - Stephen C Maxwell,0
Anderson,Briceville,Governor,NA,Democratic,Jason Brantley Martin,27
Anderson,Briceville,Governor,NA,Independent,Alfred O'Neil,0
Anderson,Briceville,Governor,NA,Independent,Basil Marceaux,0
Anderson,Briceville,Governor,NA,Independent,Charles Van Morgan,0
Anderson,Briceville,Governor,NA,Independent,Constance M. Every,0
Anderson,Briceville,Governor,NA,Independent,Deborah Rouse,0
