county,precinct,office,district,party,candidate,votes
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Democratic,"Bradley, Bill",6
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Democratic,"Gore, Al",69
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Democratic,Write-In,0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"Bush, George W.",105
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"Keyes, Alan",12
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,"McCain, John",5
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,01. Anderson Co. Voc,Presidential Preference,NA,Republican,Write-In,0
Anderson,02. Andersonville,Presidential Preference,NA,Democratic,"Bradley, Bill",2
Anderson,02. Andersonville,Presidential Preference,NA,Democratic,"Gore, Al",58
Anderson,02. Andersonville,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,02. Andersonville,Presidential Preference,NA,Democratic,Uncommitted,2
Anderson,02. Andersonville,Presidential Preference,NA,Democratic,Write-In,0
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"Bauer, Gary",1
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"Bush, George W.",88
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"Keyes, Alan",6
Anderson,02. Andersonville,Presidential Preference,NA,Republican,"McCain, John",3
Anderson,02. Andersonville,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,02. Andersonville,Presidential Preference,NA,Republican,Write-In,0
Anderson,03. Briceville,Presidential Preference,NA,Democratic,"Bradley, Bill",2
Anderson,03. Briceville,Presidential Preference,NA,Democratic,"Gore, Al",21
Anderson,03. Briceville,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,03. Briceville,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,03. Briceville,Presidential Preference,NA,Democratic,Write-In,0
Anderson,03. Briceville,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,03. Briceville,Presidential Preference,NA,Republican,"Bush, George W.",14
Anderson,03. Briceville,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,03. Briceville,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,03. Briceville,Presidential Preference,NA,Republican,"Keyes, Alan",1
Anderson,03. Briceville,Presidential Preference,NA,Republican,"McCain, John",1
Anderson,03. Briceville,Presidential Preference,NA,Republican,Uncommitted,1
Anderson,03. Briceville,Presidential Preference,NA,Republican,Write-In,0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Democratic,"Bradley, Bill",2
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Democratic,"Gore, Al",19
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Democratic,Write-In,0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"Bush, George W.",27
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"Keyes, Alan",5
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,"McCain, John",4
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,04. Blockhouse Valle,Presidential Preference,NA,Republican,Write-In,0
Anderson,05. Clinton,Presidential Preference,NA,Democratic,"Bradley, Bill",6
Anderson,05. Clinton,Presidential Preference,NA,Democratic,"Gore, Al",142
Anderson,05. Clinton,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,05. Clinton,Presidential Preference,NA,Democratic,Uncommitted,3
Anderson,05. Clinton,Presidential Preference,NA,Democratic,Write-In,0
Anderson,05. Clinton,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,05. Clinton,Presidential Preference,NA,Republican,"Bush, George W.",155
Anderson,05. Clinton,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,05. Clinton,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,05. Clinton,Presidential Preference,NA,Republican,"Keyes, Alan",13
Anderson,05. Clinton,Presidential Preference,NA,Republican,"McCain, John",23
Anderson,05. Clinton,Presidential Preference,NA,Republican,Uncommitted,1
Anderson,05. Clinton,Presidential Preference,NA,Republican,Write-In,0
Anderson,06. Clinton High,Presidential Preference,NA,Democratic,"Bradley, Bill",4
Anderson,06. Clinton High,Presidential Preference,NA,Democratic,"Gore, Al",36
Anderson,06. Clinton High,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,06. Clinton High,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,06. Clinton High,Presidential Preference,NA,Democratic,Write-In,0
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"Bush, George W.",40
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"Keyes, Alan",3
Anderson,06. Clinton High,Presidential Preference,NA,Republican,"McCain, John",4
Anderson,06. Clinton High,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,06. Clinton High,Presidential Preference,NA,Republican,Write-In,0
Anderson,07. Claxton,Presidential Preference,NA,Democratic,"Bradley, Bill",7
Anderson,07. Claxton,Presidential Preference,NA,Democratic,"Gore, Al",178
Anderson,07. Claxton,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,07. Claxton,Presidential Preference,NA,Democratic,Uncommitted,2
Anderson,07. Claxton,Presidential Preference,NA,Democratic,Write-In,0
Anderson,07. Claxton,Presidential Preference,NA,Republican,"Bauer, Gary",1
Anderson,07. Claxton,Presidential Preference,NA,Republican,"Bush, George W.",147
Anderson,07. Claxton,Presidential Preference,NA,Republican,"Forbes, Steve",1
Anderson,07. Claxton,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,07. Claxton,Presidential Preference,NA,Republican,"Keyes, Alan",30
Anderson,07. Claxton,Presidential Preference,NA,Republican,"McCain, John",16
Anderson,07. Claxton,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,07. Claxton,Presidential Preference,NA,Republican,Write-In,0
Anderson,08. Clinton Middle,Presidential Preference,NA,Democratic,"Bradley, Bill",3
Anderson,08. Clinton Middle,Presidential Preference,NA,Democratic,"Gore, Al",45
Anderson,08. Clinton Middle,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Anderson,08. Clinton Middle,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,08. Clinton Middle,Presidential Preference,NA,Democratic,Write-In,0
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"Bush, George W.",36
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"Keyes, Alan",4
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,"McCain, John",7
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,08. Clinton Middle,Presidential Preference,NA,Republican,Write-In,0
Anderson,09. Dutch Valley,Presidential Preference,NA,Democratic,"Bradley, Bill",1
Anderson,09. Dutch Valley,Presidential Preference,NA,Democratic,"Gore, Al",40
Anderson,09. Dutch Valley,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,09. Dutch Valley,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,09. Dutch Valley,Presidential Preference,NA,Democratic,Write-In,0
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"Bush, George W.",35
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"Hatch, Orrin",2
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"Keyes, Alan",2
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,"McCain, John",3
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,09. Dutch Valley,Presidential Preference,NA,Republican,Write-In,0
Anderson,10. Emory Valley,Presidential Preference,NA,Democratic,"Bradley, Bill",13
Anderson,10. Emory Valley,Presidential Preference,NA,Democratic,"Gore, Al",176
Anderson,10. Emory Valley,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",2
Anderson,10. Emory Valley,Presidential Preference,NA,Democratic,Uncommitted,2
Anderson,10. Emory Valley,Presidential Preference,NA,Democratic,Write-In,0
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"Bauer, Gary",2
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"Bush, George W.",146
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"Hatch, Orrin",2
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"Keyes, Alan",16
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,"McCain, John",39
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,10. Emory Valley,Presidential Preference,NA,Republican,Write-In,0
Anderson,11. Fairview,Presidential Preference,NA,Democratic,"Bradley, Bill",1
Anderson,11. Fairview,Presidential Preference,NA,Democratic,"Gore, Al",60
Anderson,11. Fairview,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Anderson,11. Fairview,Presidential Preference,NA,Democratic,Uncommitted,3
Anderson,11. Fairview,Presidential Preference,NA,Democratic,Write-In,0
Anderson,11. Fairview,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,11. Fairview,Presidential Preference,NA,Republican,"Bush, George W.",53
Anderson,11. Fairview,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,11. Fairview,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,11. Fairview,Presidential Preference,NA,Republican,"Keyes, Alan",16
Anderson,11. Fairview,Presidential Preference,NA,Republican,"McCain, John",6
Anderson,11. Fairview,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,11. Fairview,Presidential Preference,NA,Republican,Write-In,0
Anderson,12. Glenwood,Presidential Preference,NA,Democratic,"Bradley, Bill",5
Anderson,12. Glenwood,Presidential Preference,NA,Democratic,"Gore, Al",163
Anderson,12. Glenwood,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,12. Glenwood,Presidential Preference,NA,Democratic,Uncommitted,3
Anderson,12. Glenwood,Presidential Preference,NA,Democratic,Write-In,0
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"Bush, George W.",110
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"Forbes, Steve",1
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"Keyes, Alan",16
Anderson,12. Glenwood,Presidential Preference,NA,Republican,"McCain, John",28
Anderson,12. Glenwood,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,12. Glenwood,Presidential Preference,NA,Republican,Write-In,0
Anderson,13. Highland View,Presidential Preference,NA,Democratic,"Bradley, Bill",1
Anderson,13. Highland View,Presidential Preference,NA,Democratic,"Gore, Al",55
Anderson,13. Highland View,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,13. Highland View,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,13. Highland View,Presidential Preference,NA,Democratic,Write-In,0
Anderson,13. Highland View,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,13. Highland View,Presidential Preference,NA,Republican,"Bush, George W.",25
Anderson,13. Highland View,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,13. Highland View,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,13. Highland View,Presidential Preference,NA,Republican,"Keyes, Alan",6
Anderson,13. Highland View,Presidential Preference,NA,Republican,"McCain, John",17
Anderson,13. Highland View,Presidential Preference,NA,Republican,Uncommitted,1
Anderson,13. Highland View,Presidential Preference,NA,Republican,Write-In,0
Anderson,14. Lake City,Presidential Preference,NA,Democratic,"Bradley, Bill",0
Anderson,14. Lake City,Presidential Preference,NA,Democratic,"Gore, Al",36
Anderson,14. Lake City,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,14. Lake City,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,14. Lake City,Presidential Preference,NA,Democratic,Write-In,0
Anderson,14. Lake City,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,14. Lake City,Presidential Preference,NA,Republican,"Bush, George W.",40
Anderson,14. Lake City,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,14. Lake City,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,14. Lake City,Presidential Preference,NA,Republican,"Keyes, Alan",1
Anderson,14. Lake City,Presidential Preference,NA,Republican,"McCain, John",1
Anderson,14. Lake City,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,14. Lake City,Presidential Preference,NA,Republican,Write-In,0
Anderson,15. Lake City Middle,Presidential Preference,NA,Democratic,"Bradley, Bill",2
Anderson,15. Lake City Middle,Presidential Preference,NA,Democratic,"Gore, Al",62
Anderson,15. Lake City Middle,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,15. Lake City Middle,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,15. Lake City Middle,Presidential Preference,NA,Democratic,Write-In,0
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"Bush, George W.",69
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"Forbes, Steve",2
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"Keyes, Alan",10
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,"McCain, John",5
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,15. Lake City Middle,Presidential Preference,NA,Republican,Write-In,0
Anderson,16. Marlow,Presidential Preference,NA,Democratic,"Bradley, Bill",6
Anderson,16. Marlow,Presidential Preference,NA,Democratic,"Gore, Al",79
Anderson,16. Marlow,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Anderson,16. Marlow,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,16. Marlow,Presidential Preference,NA,Democratic,Write-In,0
Anderson,16. Marlow,Presidential Preference,NA,Republican,"Bauer, Gary",1
Anderson,16. Marlow,Presidential Preference,NA,Republican,"Bush, George W.",86
Anderson,16. Marlow,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,16. Marlow,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,16. Marlow,Presidential Preference,NA,Republican,"Keyes, Alan",12
Anderson,16. Marlow,Presidential Preference,NA,Republican,"McCain, John",10
Anderson,16. Marlow,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,16. Marlow,Presidential Preference,NA,Republican,Write-In,0
Anderson,17. North Clinton,Presidential Preference,NA,Democratic,"Bradley, Bill",4
Anderson,17. North Clinton,Presidential Preference,NA,Democratic,"Gore, Al",72
Anderson,17. North Clinton,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Anderson,17. North Clinton,Presidential Preference,NA,Democratic,Uncommitted,2
Anderson,17. North Clinton,Presidential Preference,NA,Democratic,Write-In,0
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"Bush, George W.",35
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"Keyes, Alan",6
Anderson,17. North Clinton,Presidential Preference,NA,Republican,"McCain, John",7
Anderson,17. North Clinton,Presidential Preference,NA,Republican,Uncommitted,1
Anderson,17. North Clinton,Presidential Preference,NA,Republican,Write-In,0
Anderson,18. Norris,Presidential Preference,NA,Democratic,"Bradley, Bill",5
Anderson,18. Norris,Presidential Preference,NA,Democratic,"Gore, Al",75
Anderson,18. Norris,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,18. Norris,Presidential Preference,NA,Democratic,Uncommitted,4
Anderson,18. Norris,Presidential Preference,NA,Democratic,Write-In,0
Anderson,18. Norris,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,18. Norris,Presidential Preference,NA,Republican,"Bush, George W.",44
Anderson,18. Norris,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,18. Norris,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,18. Norris,Presidential Preference,NA,Republican,"Keyes, Alan",7
Anderson,18. Norris,Presidential Preference,NA,Republican,"McCain, John",21
Anderson,18. Norris,Presidential Preference,NA,Republican,Uncommitted,2
Anderson,18. Norris,Presidential Preference,NA,Republican,Write-In,0
Anderson,19. Norwood,Presidential Preference,NA,Democratic,"Bradley, Bill",2
Anderson,19. Norwood,Presidential Preference,NA,Democratic,"Gore, Al",80
Anderson,19. Norwood,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,19. Norwood,Presidential Preference,NA,Democratic,Uncommitted,2
Anderson,19. Norwood,Presidential Preference,NA,Democratic,Write-In,0
Anderson,19. Norwood,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,19. Norwood,Presidential Preference,NA,Republican,"Bush, George W.",96
Anderson,19. Norwood,Presidential Preference,NA,Republican,"Forbes, Steve",1
Anderson,19. Norwood,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,19. Norwood,Presidential Preference,NA,Republican,"Keyes, Alan",9
Anderson,19. Norwood,Presidential Preference,NA,Republican,"McCain, John",22
Anderson,19. Norwood,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,19. Norwood,Presidential Preference,NA,Republican,Write-In,0
Anderson,20. City Hall,Presidential Preference,NA,Democratic,"Bradley, Bill",5
Anderson,20. City Hall,Presidential Preference,NA,Democratic,"Gore, Al",101
Anderson,20. City Hall,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Anderson,20. City Hall,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,20. City Hall,Presidential Preference,NA,Democratic,Write-In,0
Anderson,20. City Hall,Presidential Preference,NA,Republican,"Bauer, Gary",1
Anderson,20. City Hall,Presidential Preference,NA,Republican,"Bush, George W.",25
Anderson,20. City Hall,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,20. City Hall,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,20. City Hall,Presidential Preference,NA,Republican,"Keyes, Alan",7
Anderson,20. City Hall,Presidential Preference,NA,Republican,"McCain, John",8
Anderson,20. City Hall,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,20. City Hall,Presidential Preference,NA,Republican,Write-In,0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Democratic,"Bradley, Bill",4
Anderson,21. Oak Ridge High,Presidential Preference,NA,Democratic,"Gore, Al",32
Anderson,21. Oak Ridge High,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",2
Anderson,21. Oak Ridge High,Presidential Preference,NA,Democratic,Uncommitted,0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Democratic,Write-In,0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"Bush, George W.",35
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"Forbes, Steve",0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"Keyes, Alan",4
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,"McCain, John",9
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,Uncommitted,0
Anderson,21. Oak Ridge High,Presidential Preference,NA,Republican,Write-In,0
Anderson,22. Pine Valley,Presidential Preference,NA,Democratic,"Bradley, Bill",8
Anderson,22. Pine Valley,Presidential Preference,NA,Democratic,"Gore, Al",164
Anderson,22. Pine Valley,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",2
Anderson,22. Pine Valley,Presidential Preference,NA,Democratic,Uncommitted,1
Anderson,22. Pine Valley,Presidential Preference,NA,Democratic,Write-In,0
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"Bauer, Gary",0
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"Bush, George W.",109
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"Forbes, Steve",1
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"Keyes, Alan",18
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,"McCain, John",30
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,Uncommitted,1
Anderson,22. Pine Valley,Presidential Preference,NA,Republican,Write-In,0
Anderson,23. Robertsville,Presidential Preference,NA,Democratic,"Bradley, Bill",6
Anderson,23. Robertsville,Presidential Preference,NA,Democratic,"Gore, Al",76
Anderson,23. Robertsville,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
