county,precinct,office,district,party,candidate,votes
ANDERSON,Andersonville,President,,D,Barack Obama,32
ANDERSON,Andersonville,President,,D,Uncommitted,11
ANDERSON,Andersonville,President,,D,Write-in - John Wolfe,0
ANDERSON,Briceville,President,,D,Barack Obama,7
ANDERSON,Briceville,President,,D,Uncommitted,2
ANDERSON,Briceville,President,,D,Write-in - John Wolfe,0
ANDERSON,Blockhouse Valley,President,,D,Barack Obama,3
ANDERSON,Blockhouse Valley,President,,D,Uncommitted,0
ANDERSON,Blockhouse Valley,President,,D,Write-in - John Wolfe,0
ANDERSON,Clinton,President,,D,Barack Obama,86
ANDERSON,Clinton,President,,D,Uncommitted,23
ANDERSON,Clinton,President,,D,Write-in - John Wolfe,0
ANDERSON,Clinton High,President,,D,Barack Obama,19
ANDERSON,Clinton High,President,,D,Uncommitted,10
ANDERSON,Clinton High,President,,D,Write-in - John Wolfe,0
ANDERSON,Claxton,President,,D,Barack Obama,38
ANDERSON,Claxton,President,,D,Uncommitted,7
ANDERSON,Claxton,President,,D,Write-in - John Wolfe,0
ANDERSON,Clinton Middle,President,,D,Barack Obama,6
ANDERSON,Clinton Middle,President,,D,Uncommitted,5
ANDERSON,Clinton Middle,President,,D,Write-in - John Wolfe,0
ANDERSON,Clinch Valley,President,,D,Barack Obama,27
ANDERSON,Clinch Valley,President,,D,Uncommitted,3
ANDERSON,Clinch Valley,President,,D,Write-in - John Wolfe,0
ANDERSON,Dutch Valley,President,,D,Barack Obama,14
ANDERSON,Dutch Valley,President,,D,Uncommitted,8
ANDERSON,Dutch Valley,President,,D,Write-in - John Wolfe,0
ANDERSON,Emory Valley,President,,D,Barack Obama,80
ANDERSON,Emory Valley,President,,D,Uncommitted,8
ANDERSON,Emory Valley,President,,D,Write-in - John Wolfe,1
ANDERSON,Fairview,President,,D,Barack Obama,26
ANDERSON,Fairview,President,,D,Uncommitted,5
ANDERSON,Fairview,President,,D,Write-in - John Wolfe,0
ANDERSON,Glen Alpine,President,,D,Barack Obama,11
ANDERSON,Glen Alpine,President,,D,Uncommitted,1
ANDERSON,Glen Alpine,President,,D,Write-in - John Wolfe,0
ANDERSON,Glenwood,President,,D,Barack Obama,57
ANDERSON,Glenwood,President,,D,Uncommitted,6
ANDERSON,Glenwood,President,,D,Write-in - John Wolfe,1
ANDERSON,Hendrix Creek,President,,D,Barack Obama,55
ANDERSON,Hendrix Creek,President,,D,Uncommitted,4
ANDERSON,Hendrix Creek,President,,D,Write-in - John Wolfe,0
ANDERSON,Highland View,President,,D,Barack Obama,43
ANDERSON,Highland View,President,,D,Uncommitted,2
ANDERSON,Highland View,President,,D,Write-in - John Wolfe,0
ANDERSON,Lake City,President,,D,Barack Obama,10
ANDERSON,Lake City,President,,D,Uncommitted,6
ANDERSON,Lake City,President,,D,Write-in - John Wolfe,0
ANDERSON,Lake City Middle,President,,D,Barack Obama,20
ANDERSON,Lake City Middle,President,,D,Uncommitted,6
ANDERSON,Lake City Middle,President,,D,Write-in - John Wolfe,0
ANDERSON,Marlow,President,,D,Barack Obama,7
ANDERSON,Marlow,President,,D,Uncommitted,4
ANDERSON,Marlow,President,,D,Write-in - John Wolfe,0
ANDERSON,North Clinton,President,,D,Barack Obama,26
ANDERSON,North Clinton,President,,D,Uncommitted,4
ANDERSON,North Clinton,President,,D,Write-in - John Wolfe,0
ANDERSON,Norris,President,,D,Barack Obama,41
ANDERSON,Norris,President,,D,Uncommitted,4
ANDERSON,Norris,President,,D,Write-in - John Wolfe,0
ANDERSON,Norwood,President,,D,Barack Obama,15
ANDERSON,Norwood,President,,D,Uncommitted,4
ANDERSON,Norwood,President,,D,Write-in - John Wolfe,0
ANDERSON,Oak Ridge City Hall,President,,D,Barack Obama,47
ANDERSON,Oak Ridge City Hall,President,,D,Uncommitted,0
ANDERSON,Oak Ridge City Hall,President,,D,Write-in - John Wolfe,0
ANDERSON,Pine Valley,President,,D,Barack Obama,67
ANDERSON,Pine Valley,President,,D,Uncommitted,8
ANDERSON,Pine Valley,President,,D,Write-in - John Wolfe,0
ANDERSON,Robertsville,President,,D,Barack Obama,33
ANDERSON,Robertsville,President,,D,Uncommitted,2
ANDERSON,Robertsville,President,,D,Write-in - John Wolfe,0
ANDERSON,Rosedale,President,,D,Barack Obama,4
ANDERSON,Rosedale,President,,D,Uncommitted,4
ANDERSON,Rosedale,President,,D,Write-in - John Wolfe,0
ANDERSON,South Clinton,President,,D,Barack Obama,16
ANDERSON,South Clinton,President,,D,Uncommitted,14
ANDERSON,South Clinton,President,,D,Write-in - John Wolfe,0
ANDERSON,Tri-County,President,,D,Barack Obama,6
ANDERSON,Tri-County,President,,D,Uncommitted,1
ANDERSON,Tri-County,President,,D,Write-in - John Wolfe,0
ANDERSON,Woodland,President,,D,Barack Obama,42
ANDERSON,Woodland,President,,D,Uncommitted,4
ANDERSON,Woodland,President,,D,Write-in - John Wolfe,0
ANDERSON,West Hills,President,,D,Barack Obama,49
ANDERSON,West Hills,President,,D,Uncommitted,3
ANDERSON,West Hills,President,,D,Write-in - John Wolfe,0
BEDFORD,1-1 Wartrace,President,,D,Barack Obama,15
BEDFORD,1-1 Wartrace,President,,D,Uncommitted,3
BEDFORD,1-1 Wartrace,President,,D,Write-in - John Wolfe,0
BEDFORD,1-2 Bell Buckle,President,,D,Barack Obama,8
BEDFORD,1-2 Bell Buckle,President,,D,Uncommitted,3
BEDFORD,1-2 Bell Buckle,President,,D,Write-in - John Wolfe,0
BEDFORD,2-2 Longview,President,,D,Barack Obama,10
BEDFORD,2-2 Longview,President,,D,Uncommitted,1
BEDFORD,2-2 Longview,President,,D,Write-in - John Wolfe,0
BEDFORD,2-3 Airport,President,,D,Barack Obama,14
BEDFORD,2-3 Airport,President,,D,Uncommitted,9
BEDFORD,2-3 Airport,President,,D,Write-in - John Wolfe,0
BEDFORD,3-1 Rover,President,,D,Barack Obama,10
BEDFORD,3-1 Rover,President,,D,Uncommitted,1
BEDFORD,3-1 Rover,President,,D,Write-in - John Wolfe,0
BEDFORD,3-3 Unionville,President,,D,Barack Obama,4
BEDFORD,3-3 Unionville,President,,D,Uncommitted,2
BEDFORD,3-3 Unionville,President,,D,Write-in - John Wolfe,0
BEDFORD,3-4 Halls Mill,President,,D,Barack Obama,5
BEDFORD,3-4 Halls Mill,President,,D,Uncommitted,6
BEDFORD,3-4 Halls Mill,President,,D,Write-in - John Wolfe,0
BEDFORD,4-2 Liberty,President,,D,Barack Obama,5
BEDFORD,4-2 Liberty,President,,D,Uncommitted,4
BEDFORD,4-2 Liberty,President,,D,Write-in - John Wolfe,0
BEDFORD,4-3 Bedford,President,,D,Barack Obama,16
BEDFORD,4-3 Bedford,President,,D,Uncommitted,2
BEDFORD,4-3 Bedford,President,,D,Write-in - John Wolfe,0
BEDFORD,4-4 Wheel,President,,D,Barack Obama,4
BEDFORD,4-4 Wheel,President,,D,Uncommitted,1
BEDFORD,4-4 Wheel,President,,D,Write-in - John Wolfe,0
BEDFORD,5-2 Flat Creek,President,,D,Barack Obama,18
BEDFORD,5-2 Flat Creek,President,,D,Uncommitted,3
BEDFORD,5-2 Flat Creek,President,,D,Write-in - John Wolfe,0
BEDFORD,5-3 Raus,President,,D,Barack Obama,4
BEDFORD,5-3 Raus,President,,D,Uncommitted,0
BEDFORD,5-3 Raus,President,,D,Write-in - John Wolfe,0
BEDFORD,5-5 Normandy,President,,D,Barack Obama,8
BEDFORD,5-5 Normandy,President,,D,Uncommitted,0
BEDFORD,5-5 Normandy,President,,D,Write-in - John Wolfe,0
BEDFORD,6-1 East Side,President,,D,Barack Obama,22
BEDFORD,6-1 East Side,President,,D,Uncommitted,2
BEDFORD,6-1 East Side,President,,D,Write-in - John Wolfe,0
BEDFORD,7-1 Deery Eakin,President,,D,Barack Obama,24
BEDFORD,7-1 Deery Eakin,President,,D,Uncommitted,4
BEDFORD,7-1 Deery Eakin,President,,D,Write-in - John Wolfe,0
BEDFORD,8-1 Thomas,President,,D,Barack Obama,23
BEDFORD,8-1 Thomas,President,,D,Uncommitted,1
BEDFORD,8-1 Thomas,President,,D,Write-in - John Wolfe,0
BEDFORD,9-1 Courthouse,President,,D,Barack Obama,13
BEDFORD,9-1 Courthouse,President,,D,Uncommitted,3
BEDFORD,9-1 Courthouse,President,,D,Write-in - John Wolfe,0
BEDFORD,9-2 Southside School,President,,D,Barack Obama,19
BEDFORD,9-2 Southside School,President,,D,Uncommitted,8
BEDFORD,9-2 Southside School,President,,D,Write-in - John Wolfe,0
BEDFORD,Absentee,President,,D,Barack Obama,32
BEDFORD,Absentee,President,,D,Uncommitted,20
BEDFORD,Absentee,President,,D,Write-in - John Wolfe,0
BENTON,1 Holladay School,President,,D,Barack Obama,73
BENTON,1 Holladay School,President,,D,Uncommitted,24
BENTON,1 Holladay School,President,,D,Write-in - John Wolfe,0
BENTON,2 Camden Jr High,President,,D,Barack Obama,96
BENTON,2 Camden Jr High,President,,D,Uncommitted,34
BENTON,2 Camden Jr High,President,,D,Write-in - John Wolfe,0
BENTON,3 County Courthouse,President,,D,Barack Obama,82
BENTON,3 County Courthouse,President,,D,Uncommitted,23
BENTON,3 County Courthouse,President,,D,Write-in - John Wolfe,0
BENTON,4 Camden Elementary,President,,D,Barack Obama,75
BENTON,4 Camden Elementary,President,,D,Uncommitted,36
BENTON,4 Camden Elementary,President,,D,Write-in - John Wolfe,0
BENTON,5 County Courthouse,President,,D,Barack Obama,111
BENTON,5 County Courthouse,President,,D,Uncommitted,44
BENTON,5 County Courthouse,President,,D,Write-in - John Wolfe,0
BENTON,6 Big Sandy School,President,,D,Barack Obama,87
BENTON,6 Big Sandy School,President,,D,Uncommitted,52
BENTON,6 Big Sandy School,President,,D,Write-in - John Wolfe,0
BLEDSOE,1-1 Dill,President,,D,Barack Obama,12
BLEDSOE,1-1 Dill,President,,D,Uncommitted,0
BLEDSOE,1-1 Dill,President,,D,Write-in - John Wolfe,0
BLEDSOE,1-2 Griffith,President,,D,Barack Obama,22
BLEDSOE,1-2 Griffith,President,,D,Uncommitted,2
BLEDSOE,1-2 Griffith,President,,D,Write-in - John Wolfe,0
BLEDSOE,1-3 Mt. Crest,President,,D,Barack Obama,31
BLEDSOE,1-3 Mt. Crest,President,,D,Uncommitted,9
BLEDSOE,1-3 Mt. Crest,President,,D,Write-in - John Wolfe,0
BLEDSOE,2-1 Cold Springs,President,,D,Barack Obama,30
BLEDSOE,2-1 Cold Springs,President,,D,Uncommitted,20
BLEDSOE,2-1 Cold Springs,President,,D,Write-in - John Wolfe,0
BLEDSOE,2-2 Luminary,President,,D,Barack Obama,9
BLEDSOE,2-2 Luminary,President,,D,Uncommitted,4
BLEDSOE,2-2 Luminary,President,,D,Write-in - John Wolfe,0
BLEDSOE,3-1 Brayton,President,,D,Barack Obama,3
