county,precinct,office,district,party,candidate,votes
ANDERSON,,President,,R,Michele Bachmann,39
BEDFORD,,President,,R,Michele Bachmann,6
BENTON,,President,,R,Michele Bachmann,3
BLEDSOE,,President,,R,Michele Bachmann,11
BLOUNT,,President,,R,Michele Bachmann,71
BRADLEY,,President,,R,Michele Bachmann,22
CAMPBELL,,President,,R,Michele Bachmann,13
CANNON,,President,,R,Michele Bachmann,7
CARROLL,,President,,R,Michele Bachmann,11
CARTER,,President,,R,Michele Bachmann,19
CHEATHAM,,President,,R,Michele Bachmann,13
CHESTER,,President,,R,Michele Bachmann,7
CLAIBORNE,,President,,R,Michele Bachmann,14
CLAY,,President,,R,Michele Bachmann,0
COCKE,,President,,R,Michele Bachmann,18
COFFEE,,President,,R,Michele Bachmann,6
CROCKETT,,President,,R,Michele Bachmann,9
CUMBERLAND,,President,,R,Michele Bachmann,28
DAVIDSON,,President,,R,Michele Bachmann,78
DECATUR,,President,,R,Michele Bachmann,2
DEKALB,,President,,R,Michele Bachmann,3
DICKSON,,President,,R,Michele Bachmann,14
DYER,,President,,R,Michele Bachmann,9
FAYETTE,,President,,R,Michele Bachmann,7
FENTRESS,,President,,R,Michele Bachmann,4
FRANKLIN,,President,,R,Michele Bachmann,9
GIBSON,,President,,R,Michele Bachmann,15
GILES,,President,,R,Michele Bachmann,8
GRAINGER,,President,,R,Michele Bachmann,20
GREENE,,President,,R,Michele Bachmann,26
GRUNDY,,President,,R,Michele Bachmann,3
HAMBLEN,,President,,R,Michele Bachmann,24
HAMILTON,,President,,R,Michele Bachmann,63
HANCOCK,,President,,R,Michele Bachmann,5
HARDEMAN,,President,,R,Michele Bachmann,11
HARDIN,,President,,R,Michele Bachmann,13
HAWKINS,,President,,R,Michele Bachmann,48
HAYWOOD,,President,,R,Michele Bachmann,4
HENDERSON,,President,,R,Michele Bachmann,59
HENRY,,President,,R,Michele Bachmann,9
HICKMAN,,President,,R,Michele Bachmann,11
HOUSTON,,President,,R,Michele Bachmann,3
HUMPHREYS,,President,,R,Michele Bachmann,4
JACKSON,,President,,R,Michele Bachmann,5
JEFFERSON,,President,,R,Michele Bachmann,11
JOHNSON,,President,,R,Michele Bachmann,6
KNOX,,President,,R,Michele Bachmann,187
LAKE,,President,,R,Michele Bachmann,5
LAUDERDALE,,President,,R,Michele Bachmann,3
LAWRENCE,,President,,R,Michele Bachmann,9
LEWIS,,President,,R,Michele Bachmann,8
LINCOLN,,President,,R,Michele Bachmann,4
LOUDON,,President,,R,Michele Bachmann,41
MACON,,President,,R,Michele Bachmann,7
MADISON,,President,,R,Michele Bachmann,32
MARION,,President,,R,Michele Bachmann,14
MARSHALL,,President,,R,Michele Bachmann,4
MAURY,,President,,R,Michele Bachmann,27
MCMINN,,President,,R,Michele Bachmann,39
MCNAIRY,,President,,R,Michele Bachmann,3
MEIGS,,President,,R,Michele Bachmann,10
MONROE,,President,,R,Michele Bachmann,24
MONTGOMERY,,President,,R,Michele Bachmann,32
MOORE,,President,,R,Michele Bachmann,1
MORGAN,,President,,R,Michele Bachmann,9
OBION,,President,,R,Michele Bachmann,6
OVERTON,,President,,R,Michele Bachmann,7
PERRY,,President,,R,Michele Bachmann,1
PICKETT,,President,,R,Michele Bachmann,3
POLK,,President,,R,Michele Bachmann,11
PUTNAM,,President,,R,Michele Bachmann,11
RHEA,,President,,R,Michele Bachmann,34
ROANE,,President,,R,Michele Bachmann,43
ROBERTSON,,President,,R,Michele Bachmann,12
RUTHERFORD,,President,,R,Michele Bachmann,46
SCOTT,,President,,R,Michele Bachmann,17
SEQUATCHIE,,President,,R,Michele Bachmann,6
SEVIER,,President,,R,Michele Bachmann,58
SHELBY,,President,,R,Michele Bachmann,99
SMITH,,President,,R,Michele Bachmann,5
STEWART,,President,,R,Michele Bachmann,2
SULLIVAN,,President,,R,Michele Bachmann,76
SUMNER,,President,,R,Michele Bachmann,58
TIPTON,,President,,R,Michele Bachmann,13
TROUSDALE,,President,,R,Michele Bachmann,2
UNICOI,,President,,R,Michele Bachmann,11
UNION,,President,,R,Michele Bachmann,4
VAN BUREN,,President,,R,Michele Bachmann,2
WARREN,,President,,R,Michele Bachmann,15
WASHINGTON,,President,,R,Michele Bachmann,34
WAYNE,,President,,R,Michele Bachmann,3
WEAKLEY,,President,,R,Michele Bachmann,5
WHITE,,President,,R,Michele Bachmann,13
WILLIAMSON,,President,,R,Michele Bachmann,42
WILSON,,President,,R,Michele Bachmann,26
ANDERSON,,President,,R,Newt Gingrich,1690
BEDFORD,,President,,R,Newt Gingrich,957
BENTON,,President,,R,Newt Gingrich,228
BLEDSOE,,President,,R,Newt Gingrich,475
BLOUNT,,President,,R,Newt Gingrich,3508
BRADLEY,,President,,R,Newt Gingrich,2855
CAMPBELL,,President,,R,Newt Gingrich,731
CANNON,,President,,R,Newt Gingrich,277
CARROLL,,President,,R,Newt Gingrich,548
CARTER,,President,,R,Newt Gingrich,1893
CHEATHAM,,President,,R,Newt Gingrich,917
CHESTER,,President,,R,Newt Gingrich,310
CLAIBORNE,,President,,R,Newt Gingrich,534
CLAY,,President,,R,Newt Gingrich,144
COCKE,,President,,R,Newt Gingrich,857
COFFEE,,President,,R,Newt Gingrich,1302
CROCKETT,,President,,R,Newt Gingrich,345
CUMBERLAND,,President,,R,Newt Gingrich,2098
DAVIDSON,,President,,R,Newt Gingrich,8568
DECATUR,,President,,R,Newt Gingrich,228
DEKALB,,President,,R,Newt Gingrich,407
DICKSON,,President,,R,Newt Gingrich,1022
DYER,,President,,R,Newt Gingrich,738
FAYETTE,,President,,R,Newt Gingrich,1024
FENTRESS,,President,,R,Newt Gingrich,374
FRANKLIN,,President,,R,Newt Gingrich,1092
GIBSON,,President,,R,Newt Gingrich,1088
GILES,,President,,R,Newt Gingrich,641
GRAINGER,,President,,R,Newt Gingrich,514
GREENE,,President,,R,Newt Gingrich,2019
GRUNDY,,President,,R,Newt Gingrich,262
HAMBLEN,,President,,R,Newt Gingrich,1356
HAMILTON,,President,,R,Newt Gingrich,8950
HANCOCK,,President,,R,Newt Gingrich,107
HARDEMAN,,President,,R,Newt Gingrich,337
HARDIN,,President,,R,Newt Gingrich,588
HAWKINS,,President,,R,Newt Gingrich,2229
HAYWOOD,,President,,R,Newt Gingrich,169
HENDERSON,,President,,R,Newt Gingrich,912
HENRY,,President,,R,Newt Gingrich,584
HICKMAN,,President,,R,Newt Gingrich,460
HOUSTON,,President,,R,Newt Gingrich,126
HUMPHREYS,,President,,R,Newt Gingrich,297
JACKSON,,President,,R,Newt Gingrich,245
JEFFERSON,,President,,R,Newt Gingrich,1372
JOHNSON,,President,,R,Newt Gingrich,479
KNOX,,President,,R,Newt Gingrich,8873
LAKE,,President,,R,Newt Gingrich,71
LAUDERDALE,,President,,R,Newt Gingrich,307
LAWRENCE,,President,,R,Newt Gingrich,784
LEWIS,,President,,R,Newt Gingrich,241
LINCOLN,,President,,R,Newt Gingrich,775
LOUDON,,President,,R,Newt Gingrich,1549
MACON,,President,,R,Newt Gingrich,464
MADISON,,President,,R,Newt Gingrich,1709
MARION,,President,,R,Newt Gingrich,711
MARSHALL,,President,,R,Newt Gingrich,583
MAURY,,President,,R,Newt Gingrich,2429
MCMINN,,President,,R,Newt Gingrich,1479
MCNAIRY,,President,,R,Newt Gingrich,584
MEIGS,,President,,R,Newt Gingrich,361
MONROE,,President,,R,Newt Gingrich,1006
MONTGOMERY,,President,,R,Newt Gingrich,2045
MOORE,,President,,R,Newt Gingrich,207
MORGAN,,President,,R,Newt Gingrich,366
OBION,,President,,R,Newt Gingrich,544
OVERTON,,President,,R,Newt Gingrich,406
PERRY,,President,,R,Newt Gingrich,110
PICKETT,,President,,R,Newt Gingrich,256
POLK,,President,,R,Newt Gingrich,437
PUTNAM,,President,,R,Newt Gingrich,1203
RHEA,,President,,R,Newt Gingrich,974
ROANE,,President,,R,Newt Gingrich,1340
ROBERTSON,,President,,R,Newt Gingrich,1507
RUTHERFORD,,President,,R,Newt Gingrich,5348
SCOTT,,President,,R,Newt Gingrich,558
SEQUATCHIE,,President,,R,Newt Gingrich,416
SEVIER,,President,,R,Newt Gingrich,2813
SHELBY,,President,,R,Newt Gingrich,9398
SMITH,,President,,R,Newt Gingrich,392
STEWART,,President,,R,Newt Gingrich,243
SULLIVAN,,President,,R,Newt Gingrich,4222
SUMNER,,President,,R,Newt Gingrich,4736
TIPTON,,President,,R,Newt Gingrich,1042
TROUSDALE,,President,,R,Newt Gingrich,160
UNICOI,,President,,R,Newt Gingrich,659
UNION,,President,,R,Newt Gingrich,395
VAN BUREN,,President,,R,Newt Gingrich,138
WARREN,,President,,R,Newt Gingrich,689
WASHINGTON,,President,,R,Newt Gingrich,3498
WAYNE,,President,,R,Newt Gingrich,244
WEAKLEY,,President,,R,Newt Gingrich,565
WHITE,,President,,R,Newt Gingrich,551
WILLIAMSON,,President,,R,Newt Gingrich,6129
WILSON,,President,,R,Newt Gingrich,3515
ANDERSON,,President,,R,Jon Huntsman,36
BEDFORD,,President,,R,Jon Huntsman,1
BENTON,,President,,R,Jon Huntsman,0
BLEDSOE,,President,,R,Jon Huntsman,7
BLOUNT,,President,,R,Jon Huntsman,37
BRADLEY,,President,,R,Jon Huntsman,13
CAMPBELL,,President,,R,Jon Huntsman,6
CANNON,,President,,R,Jon Huntsman,1
CARROLL,,President,,R,Jon Huntsman,2
CARTER,,President,,R,Jon Huntsman,8
CHEATHAM,,President,,R,Jon Huntsman,7
CHESTER,,President,,R,Jon Huntsman,0
CLAIBORNE,,President,,R,Jon Huntsman,5
CLAY,,President,,R,Jon Huntsman,0
COCKE,,President,,R,Jon Huntsman,11
COFFEE,,President,,R,Jon Huntsman,6
CROCKETT,,President,,R,Jon Huntsman,5
CUMBERLAND,,President,,R,Jon Huntsman,24
DAVIDSON,,President,,R,Jon Huntsman,67
DECATUR,,President,,R,Jon Huntsman,2
DEKALB,,President,,R,Jon Huntsman,0
DICKSON,,President,,R,Jon Huntsman,7
DYER,,President,,R,Jon Huntsman,8
FAYETTE,,President,,R,Jon Huntsman,6
FENTRESS,,President,,R,Jon Huntsman,3
FRANKLIN,,President,,R,Jon Huntsman,7
GIBSON,,President,,R,Jon Huntsman,2
GILES,,President,,R,Jon Huntsman,1
GRAINGER,,President,,R,Jon Huntsman,8
GREENE,,President,,R,Jon Huntsman,14
GRUNDY,,President,,R,Jon Huntsman,1
HAMBLEN,,President,,R,Jon Huntsman,14
HAMILTON,,President,,R,Jon Huntsman,57
HANCOCK,,President,,R,Jon Huntsman,1
HARDEMAN,,President,,R,Jon Huntsman,6
HARDIN,,President,,R,Jon Huntsman,2
HAWKINS,,President,,R,Jon Huntsman,29
HAYWOOD,,President,,R,Jon Huntsman,2
HENDERSON,,President,,R,Jon Huntsman,21
HENRY,,President,,R,Jon Huntsman,3
HICKMAN,,President,,R,Jon Huntsman,3
HOUSTON,,President,,R,Jon Huntsman,2
HUMPHREYS,,President,,R,Jon Huntsman,3
JACKSON,,President,,R,Jon Huntsman,1
JEFFERSON,,President,,R,Jon Huntsman,4
JOHNSON,,President,,R,Jon Huntsman,4
KNOX,,President,,R,Jon Huntsman,255
LAKE,,President,,R,Jon Huntsman,0
LAUDERDALE,,President,,R,Jon Huntsman,2
LAWRENCE,,President,,R,Jon Huntsman,5
LEWIS,,President,,R,Jon Huntsman,4
LINCOLN,,President,,R,Jon Huntsman,3
LOUDON,,President,,R,Jon Huntsman,34
MACON,,President,,R,Jon Huntsman,4
MADISON,,President,,R,Jon Huntsman,7
MARION,,President,,R,Jon Huntsman,4
MARSHALL,,President,,R,Jon Huntsman,9
MAURY,,President,,R,Jon Huntsman,11
MCMINN,,President,,R,Jon Huntsman,15
MCNAIRY,,President,,R,Jon Huntsman,4
MEIGS,,President,,R,Jon Huntsman,2
MONROE,,President,,R,Jon Huntsman,4
MONTGOMERY,,President,,R,Jon Huntsman,20
MOORE,,President,,R,Jon Huntsman,0
MORGAN,,President,,R,Jon Huntsman,4
OBION,,President,,R,Jon Huntsman,2
OVERTON,,President,,R,Jon Huntsman,2
PERRY,,President,,R,Jon Huntsman,0
PICKETT,,President,,R,Jon Huntsman,2
POLK,,President,,R,Jon Huntsman,5
PUTNAM,,President,,R,Jon Huntsman,6
RHEA,,President,,R,Jon Huntsman,16
ROANE,,President,,R,Jon Huntsman,17
ROBERTSON,,President,,R,Jon Huntsman,4
RUTHERFORD,,President,,R,Jon Huntsman,34
SCOTT,,President,,R,Jon Huntsman,5
SEQUATCHIE,,President,,R,Jon Huntsman,3
SEVIER,,President,,R,Jon Huntsman,33
SHELBY,,President,,R,Jon Huntsman,89
SMITH,,President,,R,Jon Huntsman,3
STEWART,,President,,R,Jon Huntsman,3
SULLIVAN,,President,,R,Jon Huntsman,32
SUMNER,,President,,R,Jon Huntsman,30
TIPTON,,President,,R,Jon Huntsman,4
TROUSDALE,,President,,R,Jon Huntsman,1
UNICOI,,President,,R,Jon Huntsman,9
UNION,,President,,R,Jon Huntsman,3
VAN BUREN,,President,,R,Jon Huntsman,1
WARREN,,President,,R,Jon Huntsman,5
WASHINGTON,,President,,R,Jon Huntsman,18
WAYNE,,President,,R,Jon Huntsman,2
WEAKLEY,,President,,R,Jon Huntsman,1
WHITE,,President,,R,Jon Huntsman,6
WILLIAMSON,,President,,R,Jon Huntsman,54
WILSON,,President,,R,Jon Huntsman,15
ANDERSON,,President,,R,Gary Johnson,10
BEDFORD,,President,,R,Gary Johnson,4
BENTON,,President,,R,Gary Johnson,0
BLEDSOE,,President,,R,Gary Johnson,5
BLOUNT,,President,,R,Gary Johnson,14
BRADLEY,,President,,R,Gary Johnson,8
CAMPBELL,,President,,R,Gary Johnson,4
CANNON,,President,,R,Gary Johnson,1
CARROLL,,President,,R,Gary Johnson,4
CARTER,,President,,R,Gary Johnson,5
CHEATHAM,,President,,R,Gary Johnson,4
CHESTER,,President,,R,Gary Johnson,0
CLAIBORNE,,President,,R,Gary Johnson,0
CLAY,,President,,R,Gary Johnson,0
COCKE,,President,,R,Gary Johnson,11
COFFEE,,President,,R,Gary Johnson,5
CROCKETT,,President,,R,Gary Johnson,3
CUMBERLAND,,President,,R,Gary Johnson,6
DAVIDSON,,President,,R,Gary Johnson,20
DECATUR,,President,,R,Gary Johnson,4
DEKALB,,President,,R,Gary Johnson,1
DICKSON,,President,,R,Gary Johnson,3
DYER,,President,,R,Gary Johnson,2
FAYETTE,,President,,R,Gary Johnson,0
FENTRESS,,President,,R,Gary Johnson,3
FRANKLIN,,President,,R,Gary Johnson,4
GIBSON,,President,,R,Gary Johnson,2
GILES,,President,,R,Gary Johnson,1
GRAINGER,,President,,R,Gary Johnson,5
GREENE,,President,,R,Gary Johnson,14
GRUNDY,,President,,R,Gary Johnson,0
HAMBLEN,,President,,R,Gary Johnson,14
HAMILTON,,President,,R,Gary Johnson,20
HANCOCK,,President,,R,Gary Johnson,2
HARDEMAN,,President,,R,Gary Johnson,5
HARDIN,,President,,R,Gary Johnson,4
HAWKINS,,President,,R,Gary Johnson,12
HAYWOOD,,President,,R,Gary Johnson,0
HENDERSON,,President,,R,Gary Johnson,49
HENRY,,President,,R,Gary Johnson,1
HICKMAN,,President,,R,Gary Johnson,8
HOUSTON,,President,,R,Gary Johnson,0
HUMPHREYS,,President,,R,Gary Johnson,1
JACKSON,,President,,R,Gary Johnson,3
JEFFERSON,,President,,R,Gary Johnson,2
JOHNSON,,President,,R,Gary Johnson,3
KNOX,,President,,R,Gary Johnson,48
LAKE,,President,,R,Gary Johnson,0
LAUDERDALE,,President,,R,Gary Johnson,0
LAWRENCE,,President,,R,Gary Johnson,0
LEWIS,,President,,R,Gary Johnson,2
LINCOLN,,President,,R,Gary Johnson,0
LOUDON,,President,,R,Gary Johnson,17
MACON,,President,,R,Gary Johnson,1
MADISON,,President,,R,Gary Johnson,8
MARION,,President,,R,Gary Johnson,5
MARSHALL,,President,,R,Gary Johnson,2
MAURY,,President,,R,Gary Johnson,9
MCMINN,,President,,R,Gary Johnson,13
MCNAIRY,,President,,R,Gary Johnson,2
MEIGS,,President,,R,Gary Johnson,2
