"county","precinct","office","district","party","candidate","votes"
"ANDERSON",,"President",,"D","Barack Obama",887
"BEDFORD",,"President",,"D","Barack Obama",254
"BENTON",,"President",,"D","Barack Obama",524
"BLEDSOE",,"President",,"D","Barack Obama",348
"BLOUNT",,"President",,"D","Barack Obama",402
"BRADLEY",,"President",,"D","Barack Obama",415
"CAMPBELL",,"President",,"D","Barack Obama",316
"CANNON",,"President",,"D","Barack Obama",116
"CARROLL",,"President",,"D","Barack Obama",238
"CARTER",,"President",,"D","Barack Obama",143
"CHEATHAM",,"President",,"D","Barack Obama",214
"CHESTER",,"President",,"D","Barack Obama",72
"CLAIBORNE",,"President",,"D","Barack Obama",117
"CLAY",,"President",,"D","Barack Obama",60
"COCKE",,"President",,"D","Barack Obama",75
"COFFEE",,"President",,"D","Barack Obama",430
"CROCKETT",,"President",,"D","Barack Obama",328
"CUMBERLAND",,"President",,"D","Barack Obama",593
"DAVIDSON",,"President",,"D","Barack Obama",15452
"DECATUR",,"President",,"D","Barack Obama",102
"DEKALB",,"President",,"D","Barack Obama",580
"DICKSON",,"President",,"D","Barack Obama",374
"DYER",,"President",,"D","Barack Obama",202
"FAYETTE",,"President",,"D","Barack Obama",347
"FENTRESS",,"President",,"D","Barack Obama",165
"FRANKLIN",,"President",,"D","Barack Obama",838
"GIBSON",,"President",,"D","Barack Obama",598
"GILES",,"President",,"D","Barack Obama",220
"GRAINGER",,"President",,"D","Barack Obama",81
"GREENE",,"President",,"D","Barack Obama",257
"GRUNDY",,"President",,"D","Barack Obama",235
"HAMBLEN",,"President",,"D","Barack Obama",204
"HAMILTON",,"President",,"D","Barack Obama",4956
"HANCOCK",,"President",,"D","Barack Obama",22
"HARDEMAN",,"President",,"D","Barack Obama",968
"HARDIN",,"President",,"D","Barack Obama",106
"HAWKINS",,"President",,"D","Barack Obama",304
"HAYWOOD",,"President",,"D","Barack Obama",473
"HENDERSON",,"President",,"D","Barack Obama",50
"HENRY",,"President",,"D","Barack Obama",797
"HICKMAN",,"President",,"D","Barack Obama",153
"HOUSTON",,"President",,"D","Barack Obama",115
"HUMPHREYS",,"President",,"D","Barack Obama",258
"JACKSON",,"President",,"D","Barack Obama",172
"JEFFERSON",,"President",,"D","Barack Obama",171
"JOHNSON",,"President",,"D","Barack Obama",90
"KNOX",,"President",,"D","Barack Obama",2464
"LAKE",,"President",,"D","Barack Obama",70
"LAUDERDALE",,"President",,"D","Barack Obama",210
"LAWRENCE",,"President",,"D","Barack Obama",191
"LEWIS",,"President",,"D","Barack Obama",76
"LINCOLN",,"President",,"D","Barack Obama",212
