county,precinct,office,district,party,candidate,votes
Anderson,Andersonville,President,NA,Democratic,Kamala D. Harris,301
Anderson,Andersonville,President,NA,Independent,Claudia De la Cruz,0
Anderson,Andersonville,President,NA,Independent,Jay J Bowman,2
Anderson,Andersonville,President,NA,Independent,Jill Stein,1
Anderson,Andersonville,President,NA,Independent,Rachele Fruit,0
Anderson,Andersonville,President,NA,Independent,Robert F. Kennedy Jr.,12
Anderson,Andersonville,President,NA,Republican,Donald J. Trump,1714
Anderson,Andersonville,State House,41,Democratic,Joel Derek Hawn,287
Anderson,Andersonville,State House,41,Republican,Ed Butler,1680
Anderson,Andersonville,U.S. House,3,Democratic,Jack Allen,269
Anderson,Andersonville,U.S. House,3,Independent,Jean Howard-Hill,18
Anderson,Andersonville,U.S. House,3,Independent,"Stephen ""Scooter"" King",32
Anderson,Andersonville,U.S. House,3,Republican,Chuck Fleischmann,1649
Anderson,Andersonville,U.S. Senate,NA,Democratic,Gloria Johnson,309
Anderson,Andersonville,U.S. Senate,NA,Independent,Hastina Robinson,5
Anderson,Andersonville,U.S. Senate,NA,Independent,"Pamela Jeanine ""P."" Moses",7
Anderson,Andersonville,U.S. Senate,NA,Independent,Tharon Chandler,12
Anderson,Andersonville,U.S. Senate,NA,Republican,Marsha Blackburn,1661
Anderson,Briceville,President,NA,Democratic,Kamala D. Harris,41
Anderson,Briceville,President,NA,Independent,Claudia De la Cruz,0
Anderson,Briceville,President,NA,Independent,Jay J Bowman,2
Anderson,Briceville,President,NA,Independent,Jill Stein,2
Anderson,Briceville,President,NA,Independent,Rachele Fruit,0
Anderson,Briceville,President,NA,Independent,Robert F. Kennedy Jr.,0
Anderson,Briceville,President,NA,Republican,Donald J. Trump,364
Anderson,Briceville,State House,33,Democratic,Anne Backus,29
Anderson,Briceville,State House,33,Republican,Rick Scarbrough,243
Anderson,Briceville,State House,41,Democratic,Joel Derek Hawn,12
Anderson,Briceville,State House,41,Republican,Ed Butler,106
Anderson,Briceville,U.S. House,3,Democratic,Jack Allen,38
Anderson,Briceville,U.S. House,3,Independent,Jean Howard-Hill,4
Anderson,Briceville,U.S. House,3,Independent,"Stephen ""Scooter"" King",4
Anderson,Briceville,U.S. House,3,Republican,Chuck Fleischmann,338
Anderson,Briceville,U.S. Senate,NA,Democratic,Gloria Johnson,50
Anderson,Briceville,U.S. Senate,NA,Independent,Hastina Robinson,3
Anderson,Briceville,U.S. Senate,NA,Independent,"Pamela Jeanine ""P."" Moses",2
Anderson,Briceville,U.S. Senate,NA,Independent,Tharon Chandler,2
Anderson,Briceville,U.S. Senate,NA,Republican,Marsha Blackburn,342
Anderson,Brushy Valley,President,NA,Democratic,Kamala D. Harris,146
Anderson,Brushy Valley,President,NA,Independent,Claudia De la Cruz,1
Anderson,Brushy Valley,President,NA,Independent,Jay J Bowman,2
Anderson,Brushy Valley,President,NA,Independent,Jill Stein,0
Anderson,Brushy Valley,President,NA,Independent,Rachele Fruit,0
Anderson,Brushy Valley,President,NA,Independent,Robert F. Kennedy Jr.,3
Anderson,Brushy Valley,President,NA,Republican,Donald J. Trump,695
Anderson,Brushy Valley,State House,33,Democratic,Anne Backus,127
Anderson,Brushy Valley,State House,33,Republican,Rick Scarbrough,689
Anderson,Brushy Valley,U.S. House,3,Democratic,Jack Allen,125
Anderson,Brushy Valley,U.S. House,3,Independent,Jean Howard-Hill,5
Anderson,Brushy Valley,U.S. House,3,Independent,"Stephen ""Scooter"" King",11
Anderson,Brushy Valley,U.S. House,3,Republican,Chuck Fleischmann,679
Anderson,Brushy Valley,U.S. Senate,NA,Democratic,Gloria Johnson,151
Anderson,Brushy Valley,U.S. Senate,NA,Independent,Hastina Robinson,1
Anderson,Brushy Valley,U.S. Senate,NA,Independent,"Pamela Jeanine ""P."" Moses",4
Anderson,Brushy Valley,U.S. Senate,NA,Independent,Tharon Chandler,8
Anderson,Brushy Valley,U.S. Senate,NA,Republican,Marsha Blackburn,670
Anderson,Bull Run,President,NA,Democratic,Kamala D. Harris,543
Anderson,Bull Run,President,NA,Independent,Claudia De la Cruz,2
Anderson,Bull Run,President,NA,Independent,Jay J Bowman,4
Anderson,Bull Run,President,NA,Independent,Jill Stein,4
Anderson,Bull Run,President,NA,Independent,Rachele Fruit,0
Anderson,Bull Run,President,NA,Independent,Robert F. Kennedy Jr.,18
Anderson,Bull Run,President,NA,Republican,Donald J. Trump,1777
Anderson,Bull Run,State House,33,Democratic,Anne Backus,454
Anderson,Bull Run,State House,33,Republican,Rick Scarbrough,1841
Anderson,Bull Run,U.S. House,3,Democratic,Jack Allen,487
Anderson,Bull Run,U.S. House,3,Independent,Jean Howard-Hill,22
Anderson,Bull Run,U.S. House,3,Independent,"Stephen ""Scooter"" King",41
Anderson,Bull Run,U.S. House,3,Republican,Chuck Fleischmann,1739
Anderson,Bull Run,U.S. Senate,NA,Democratic,Gloria Johnson,555
Anderson,Bull Run,U.S. Senate,NA,Independent,Hastina Robinson,3
Anderson,Bull Run,U.S. Senate,NA,Independent,"Pamela Jeanine ""P."" Moses",12
Anderson,Bull Run,U.S. Senate,NA,Independent,Tharon Chandler,27
