county,precinct,office,district,party,candidate,votes
Anderson,Andersonville,Chancellor,7 (unexpired term),Republican,Daniel Forrester,270
Anderson,Andersonville,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,55
Anderson,Andersonville,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,223
Anderson,Andersonville,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,49
Anderson,Andersonville,State House,41,Democratic,Joel Derek Hawn,50
Anderson,Andersonville,State House,41,Republican,Ed Butler,239
Anderson,Andersonville,Supreme Court,NA,,Replace - Dwight Tarwater,59
Anderson,Andersonville,Supreme Court,NA,,Retain - Dwight Tarwater,221
Anderson,Andersonville,U.S. House,3,Democratic,Jack Allen,51
Anderson,Andersonville,U.S. House,3,Republican,Chuck Fleischmann,241
Anderson,Andersonville,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Andersonville,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Anderson,Andersonville,U.S. Senate,NA,Democratic,Gloria Johnson,46
Anderson,Andersonville,U.S. Senate,NA,Democratic,Lola Denise Brown,5
Anderson,Andersonville,U.S. Senate,NA,Democratic,Marquita Bradshaw,7
Anderson,Andersonville,U.S. Senate,NA,Republican,Marsha Blackburn,238
Anderson,Andersonville,U.S. Senate,NA,Republican,Tres Wittum,27
Anderson,Andersonville,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Briceville,Chancellor,7 (unexpired term),Republican,Daniel Forrester,62
Anderson,Briceville,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,14
Anderson,Briceville,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,37
Anderson,Briceville,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,0
Anderson,Briceville,State House,33,Democratic,Anne Backus,0
Anderson,Briceville,State House,33,Republican,John D Ragan,17
Anderson,Briceville,State House,33,Republican,Rick Scarbrough,28
Anderson,Briceville,State House,41,Democratic,Joel Derek Hawn,0
Anderson,Briceville,State House,41,Republican,Ed Butler,23
Anderson,Briceville,Supreme Court,NA,,Replace - Dwight Tarwater,10
Anderson,Briceville,Supreme Court,NA,,Retain - Dwight Tarwater,42
Anderson,Briceville,U.S. House,3,Democratic,Jack Allen,0
Anderson,Briceville,U.S. House,3,Republican,Chuck Fleischmann,59
Anderson,Briceville,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Briceville,U.S. Senate,NA,Democratic,Civil Miller-Watkins,0
Anderson,Briceville,U.S. Senate,NA,Democratic,Gloria Johnson,0
Anderson,Briceville,U.S. Senate,NA,Democratic,Lola Denise Brown,0
Anderson,Briceville,U.S. Senate,NA,Democratic,Marquita Bradshaw,0
Anderson,Briceville,U.S. Senate,NA,Republican,Marsha Blackburn,66
Anderson,Briceville,U.S. Senate,NA,Republican,Tres Wittum,2
Anderson,Briceville,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Brushy Valley,Chancellor,7 (unexpired term),Republican,Daniel Forrester,167
Anderson,Brushy Valley,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,38
Anderson,Brushy Valley,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,134
Anderson,Brushy Valley,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,19
Anderson,Brushy Valley,State House,33,Democratic,Anne Backus,21
Anderson,Brushy Valley,State House,33,Republican,John D Ragan,82
Anderson,Brushy Valley,State House,33,Republican,Rick Scarbrough,93
Anderson,Brushy Valley,Supreme Court,NA,,Replace - Dwight Tarwater,43
Anderson,Brushy Valley,Supreme Court,NA,,Retain - Dwight Tarwater,133
Anderson,Brushy Valley,U.S. House,3,Democratic,Jack Allen,19
Anderson,Brushy Valley,U.S. House,3,Republican,Chuck Fleischmann,164
Anderson,Brushy Valley,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Brushy Valley,U.S. Senate,NA,Democratic,Civil Miller-Watkins,0
Anderson,Brushy Valley,U.S. Senate,NA,Democratic,Gloria Johnson,19
Anderson,Brushy Valley,U.S. Senate,NA,Democratic,Lola Denise Brown,0
Anderson,Brushy Valley,U.S. Senate,NA,Democratic,Marquita Bradshaw,3
Anderson,Brushy Valley,U.S. Senate,NA,Republican,Marsha Blackburn,151
Anderson,Brushy Valley,U.S. Senate,NA,Republican,Tres Wittum,18
Anderson,Brushy Valley,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Bull Run,Chancellor,7 (unexpired term),Republican,Daniel Forrester,467
Anderson,Bull Run,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,110
Anderson,Bull Run,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,351
Anderson,Bull Run,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,73
Anderson,Bull Run,State House,33,Democratic,Anne Backus,78
Anderson,Bull Run,State House,33,Republican,John D Ragan,229
Anderson,Bull Run,State House,33,Republican,Rick Scarbrough,254
Anderson,Bull Run,Supreme Court,NA,,Replace - Dwight Tarwater,112
Anderson,Bull Run,Supreme Court,NA,,Retain - Dwight Tarwater,365
Anderson,Bull Run,U.S. House,3,Democratic,Jack Allen,75
Anderson,Bull Run,U.S. House,3,Republican,Chuck Fleischmann,431
Anderson,Bull Run,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Bull Run,U.S. Senate,NA,Democratic,Civil Miller-Watkins,0
Anderson,Bull Run,U.S. Senate,NA,Democratic,Gloria Johnson,60
Anderson,Bull Run,U.S. Senate,NA,Democratic,Lola Denise Brown,5
Anderson,Bull Run,U.S. Senate,NA,Democratic,Marquita Bradshaw,18
Anderson,Bull Run,U.S. Senate,NA,Republican,Marsha Blackburn,408
Anderson,Bull Run,U.S. Senate,NA,Republican,Tres Wittum,61
Anderson,Bull Run,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Claxton,Chancellor,7 (unexpired term),Republican,Daniel Forrester,231
Anderson,Claxton,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,67
Anderson,Claxton,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,183
Anderson,Claxton,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,48
Anderson,Claxton,State House,33,Democratic,Anne Backus,50
Anderson,Claxton,State House,33,Republican,John D Ragan,101
Anderson,Claxton,State House,33,Republican,Rick Scarbrough,127
Anderson,Claxton,Supreme Court,NA,,Replace - Dwight Tarwater,62
Anderson,Claxton,Supreme Court,NA,,Retain - Dwight Tarwater,189
Anderson,Claxton,U.S. House,3,Democratic,Jack Allen,48
Anderson,Claxton,U.S. House,3,Republican,Chuck Fleischmann,211
Anderson,Claxton,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Claxton,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Anderson,Claxton,U.S. Senate,NA,Democratic,Gloria Johnson,48
Anderson,Claxton,U.S. Senate,NA,Democratic,Lola Denise Brown,0
Anderson,Claxton,U.S. Senate,NA,Democratic,Marquita Bradshaw,5
Anderson,Claxton,U.S. Senate,NA,Republican,Marsha Blackburn,196
Anderson,Claxton,U.S. Senate,NA,Republican,Tres Wittum,33
Anderson,Claxton,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Clinton,Chancellor,7 (unexpired term),Republican,Daniel Forrester,612
Anderson,Clinton,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,129
Anderson,Clinton,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,473
Anderson,Clinton,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,102
Anderson,Clinton,State House,33,Democratic,Anne Backus,110
Anderson,Clinton,State House,33,Republican,John D Ragan,242
Anderson,Clinton,State House,33,Republican,Rick Scarbrough,414
Anderson,Clinton,Supreme Court,NA,,Replace - Dwight Tarwater,139
Anderson,Clinton,Supreme Court,NA,,Retain - Dwight Tarwater,469
Anderson,Clinton,U.S. House,3,Democratic,Jack Allen,108
Anderson,Clinton,U.S. House,3,Republican,Chuck Fleischmann,559
Anderson,Clinton,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Clinton,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Anderson,Clinton,U.S. Senate,NA,Democratic,Gloria Johnson,97
Anderson,Clinton,U.S. Senate,NA,Democratic,Lola Denise Brown,4
Anderson,Clinton,U.S. Senate,NA,Democratic,Marquita Bradshaw,15
Anderson,Clinton,U.S. Senate,NA,Republican,Marsha Blackburn,500
Anderson,Clinton,U.S. Senate,NA,Republican,Tres Wittum,119
Anderson,Clinton,U.S. Senate,NA,Republican,Write-In - David Fey,0
Anderson,Clinton High,Chancellor,7 (unexpired term),Republican,Daniel Forrester,262
Anderson,Clinton High,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,60
Anderson,Clinton High,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,208
Anderson,Clinton High,State Executive Committeeman,5 (unexpired term),Democratic,D. Scott Hammond,80
Anderson,Clinton High,State House,33,Democratic,Anne Backus,84
Anderson,Clinton High,State House,33,Republican,John D Ragan,132
Anderson,Clinton High,State House,33,Republican,Rick Scarbrough,118
Anderson,Clinton High,Supreme Court,NA,,Replace - Dwight Tarwater,65
Anderson,Clinton High,Supreme Court,NA,,Retain - Dwight Tarwater,212
Anderson,Clinton High,U.S. House,3,Democratic,Jack Allen,80
Anderson,Clinton High,U.S. House,3,Republican,Chuck Fleischmann,232
Anderson,Clinton High,U.S. House,3,Republican,Write-In - David Fey,0
Anderson,Clinton High,U.S. Senate,NA,Democratic,Civil Miller-Watkins,3
Anderson,Clinton High,U.S. Senate,NA,Democratic,Gloria Johnson,64
Anderson,Clinton High,U.S. Senate,NA,Democratic,Lola Denise Brown,3
Anderson,Clinton High,U.S. Senate,NA,Democratic,Marquita Bradshaw,14
Anderson,Clinton High,U.S. Senate,NA,Republican,Marsha Blackburn,221
Anderson,Clinton High,U.S. Senate,NA,Republican,Tres Wittum,27
