county,precinct,office,district,party,candidate,votes
Anderson,Andersonville,President,NA,Republican,Donald J. Trump,1222
Anderson,Andersonville,U.S. House,3,Republican,Chuck Fleischmann,1124
Anderson,Andersonville,State House,36,Republican,Dennis H. Powers,1128
Anderson,Briceville,President,NA,Republican,Donald J. Trump,243
Anderson,Briceville,U.S. House,3,Republican,Chuck Fleischmann,207
Anderson,Briceville,State House,33,Republican,John D Ragan,197
Anderson,Bull Run,President,NA,Republican,Donald J. Trump,1397
Anderson,Bull Run,U.S. House,3,Republican,Chuck Fleischmann,1319
Anderson,Bull Run,State House,33,Republican,John D Ragan,1322
Anderson,Clinton,President,NA,Republican,Donald J. Trump,1330
Anderson,Clinton,U.S. House,3,Republican,Chuck Fleischmann,1326
Anderson,Clinton,State House,33,Republican,John D Ragan,1279
Anderson,Clinton High,President,NA,Republican,Donald J. Trump,792
Anderson,Clinton High,U.S. House,3,Republican,Chuck Fleischmann,763
Anderson,Clinton High,State House,33,Republican,John D Ragan,756
Anderson,Claxton,President,NA,Republican,Donald J. Trump,1319
Anderson,Claxton,U.S. House,3,Republican,Chuck Fleischmann,1263
Anderson,Claxton,State House,33,Republican,John D Ragan,1239
Anderson,Clinton Middle,President,NA,Republican,Donald J. Trump,453
Anderson,Clinton Middle,U.S. House,3,Republican,Chuck Fleischmann,395
Anderson,Clinton Middle,State House,33,Republican,John D Ragan,402
Anderson,Dutch Valley,President,NA,Republican,Donald J. Trump,271
Anderson,Dutch Valley,U.S. House,3,Republican,Chuck Fleischmann,237
Anderson,Dutch Valley,State House,33,Republican,John D Ragan,223
Anderson,Emory Valley,President,NA,Republican,Donald J. Trump,1034
Anderson,Emory Valley,U.S. House,3,Republican,Chuck Fleischmann,1170
Anderson,Emory Valley,State House,33,Republican,John D Ragan,1166
Anderson,Fairview,President,NA,Republican,Donald J. Trump,543
Anderson,Fairview,U.S. House,3,Republican,Chuck Fleischmann,505
Anderson,Fairview,State House,36,Republican,Dennis H. Powers,500
Anderson,Glen Alpine,President,NA,Republican,Donald J. Trump,1149
Anderson,Glen Alpine,U.S. House,3,Republican,Chuck Fleischmann,1074
Anderson,Glen Alpine,State House,33,Republican,John D Ragan,701
Anderson,Glen Alpine,State House,36,Republican,Dennis H. Powers,330
Anderson,Glenwood,President,NA,Republican,Donald J. Trump,763
Anderson,Glenwood,U.S. House,3,Republican,Chuck Fleischmann,775
Anderson,Glenwood,State House,33,Republican,John D Ragan,785
Anderson,Hendrix Creek,President,NA,Republican,Donald J. Trump,849
Anderson,Hendrix Creek,U.S. House,3,Republican,Chuck Fleischmann,996
Anderson,Hendrix Creek,State House,33,Republican,John D Ragan,975
Anderson,Highland View,President,NA,Republican,Donald J. Trump,299
Anderson,Highland View,U.S. House,3,Republican,Chuck Fleischmann,303
Anderson,Highland View,State House,33,Republican,John D Ragan,305
Anderson,Lake City MS,President,NA,Republican,Donald J. Trump,1219
Anderson,Lake City MS,U.S. House,3,Republican,Chuck Fleischmann,1086
Anderson,Lake City MS,State House,33,Republican,John D Ragan,719
Anderson,Lake City MS,State House,36,Republican,Dennis H. Powers,350
Anderson,Marlow,President,NA,Republican,Donald J. Trump,505
Anderson,Marlow,U.S. House,3,Republican,Chuck Fleischmann,441
Anderson,Marlow,State House,33,Republican,John D Ragan,428
Anderson,North Clinton,President,NA,Republican,Donald J. Trump,809
Anderson,North Clinton,U.S. House,3,Republican,Chuck Fleischmann,742
Anderson,North Clinton,State House,33,Republican,John D Ragan,746
Anderson,Norris,President,NA,Republican,Donald J. Trump,412
Anderson,Norris,U.S. House,3,Republican,Chuck Fleischmann,449
Anderson,Norris,State House,36,Republican,Dennis H. Powers,432
Anderson,Norwood,President,NA,Republican,Donald J. Trump,915
Anderson,Norwood,U.S. House,3,Republican,Chuck Fleischmann,844
Anderson,Norwood,State House,33,Republican,John D Ragan,816
Anderson,Oak Ridge,President,NA,Republican,Donald J. Trump,324
Anderson,Oak Ridge,U.S. House,3,Republican,Chuck Fleischmann,354
Anderson,Oak Ridge,State House,33,Republican,John D Ragan,344
Anderson,Pine Valley,President,NA,Republican,Donald J. Trump,748
Anderson,Pine Valley,U.S. House,3,Republican,Chuck Fleischmann,763
Anderson,Pine Valley,State House,33,Republican,John D Ragan,780
Anderson,Robertsville,President,NA,Republican,Donald J. Trump,496
Anderson,Robertsville,U.S. House,3,Republican,Chuck Fleischmann,457
Anderson,Robertsville,State House,33,Republican,John D Ragan,482
Anderson,Rosedale,President,NA,Republican,Donald J. Trump,53
Anderson,Rosedale,U.S. House,3,Republican,Chuck Fleischmann,46
Anderson,Rosedale,State House,33,Republican,John D Ragan,34
Anderson,Rocky Top,President,NA,Republican,Donald J. Trump,303
Anderson,Rocky Top,U.S. House,3,Republican,Chuck Fleischmann,256
Anderson,Rocky Top,State House,33,Republican,John D Ragan,235
