county,precinct,office,district,party,candidate,votes
Anderson,Absentee,Governor,NA,Democratic,"Best, L.",6
Anderson,Absentee,Governor,NA,Democratic,"Bredesen, Phil",82
Anderson,Absentee,Governor,NA,Democratic,"Brown, Charles V.",5
Anderson,Absentee,Governor,NA,Democratic,"Conover, Floyd R.",3
Anderson,Absentee,Governor,NA,Democratic,"Nichols, Randy",27
Anderson,Absentee,Governor,NA,Democratic,"Smith, Charles E.",8
Anderson,Absentee,Governor,NA,Democratic,Write-In,0
Anderson,Absentee,Governor,NA,Republican,"Henry, James M. ""Jim""",39
Anderson,Absentee,Governor,NA,Republican,"Hilleary, Van",53
Anderson,Absentee,Governor,NA,Republican,"Kelley, Dave",2
Anderson,Absentee,Governor,NA,Republican,"McDonald, Jessie D.",1
Anderson,Absentee,Governor,NA,Republican,"Tripp, Bob",4
Anderson,Absentee,Governor,NA,Republican,Write-In,0
Anderson,Absentee,State House,33,Democratic,"Fisher, Brandon K.",20
Anderson,Absentee,State House,33,Democratic,"Hackworth, Jim",55
Anderson,Absentee,State House,33,Democratic,"Johnson, Dan",6
Anderson,Absentee,State House,33,Democratic,"Wallace, Jim Ed",30
Anderson,Absentee,State House,33,Democratic,Write-In,0
Anderson,Absentee,State House,33,Republican,"Duncan, Thomas Lee",25
Anderson,Absentee,State House,33,Republican,"Lawlor, Terry",2
Anderson,Absentee,State House,33,Republican,"Mead, Steve",35
Anderson,Absentee,State House,33,Republican,"Miller, Roger",16
Anderson,Absentee,State House,33,Republican,Write-In,0
Anderson,Absentee,State House,38,Democratic,"Winningham, Leslie E.",12
Anderson,Absentee,State House,38,Democratic,Write-In,0
Anderson,Absentee,State House,38,Republican,Write-In,0
Anderson,Absentee,State Senate,5,Democratic,"Farmer, Gary",104
Anderson,Absentee,State Senate,5,Democratic,Write-In,0
Anderson,Absentee,State Senate,5,Republican,"Frank, Lee",38
Anderson,Absentee,State Senate,5,Republican,"McNally, Randy",66
Anderson,Absentee,State Senate,5,Republican,Write-In,0
Anderson,Absentee,U.S. House,3,Democratic,"Knott, Jr., John Norman E.",35
Anderson,Absentee,U.S. House,3,Democratic,"Wolfe, John",65
Anderson,Absentee,U.S. House,3,Democratic,Write-In,0
Anderson,Absentee,U.S. House,3,Republican,"Wamp, Zack",89
Anderson,Absentee,U.S. House,3,Republican,Write-In,0
Anderson,Absentee,U.S. Senate,NA,Democratic,"Clement, Bob",110
