"county","precinct","office","district","party","candidate","votes"
"SULLIVAN","02HV Holston View","State Senate","02","REP","Ron Ramsey",568
"SULLIVAN","01 South Holston Rur","State Senate","02","REP","Ron Ramsey",42
"SULLIVAN","05N Sullivan Co Off","State Senate","02","REP","Ron Ramsey",126
"SULLIVAN","02VP Valley Pike Sch","State Senate","02","REP","Ron Ramsey",46
"SULLIVAN","03 Hickory Tree Fire","State Senate","02","REP","Ron Ramsey",96
"SULLIVAN","04A Avoca School","State Senate","02","REP","Ron Ramsey",347
"SULLIVAN","08 Buffalo Ruritan","State Senate","02","REP","Ron Ramsey",59
"SULLIVAN","05S Sullivan Co Fire","State Senate","02","REP","Ron Ramsey",179
"SULLIVAN","06 Central Hghts Sch","State Senate","02","REP","Ron Ramsey",93
"JOHNSON","1A Laurel","State Senate","02","REP","Ron Ramsey",62
"JOHNSON","1B Cold Springs","State Senate","02","REP","Ron Ramsey",47
"JOHNSON","2 Forge/Shouns","State Senate","02","REP","Ron Ramsey",64
"JOHNSON","3A Trade","State Senate","02","REP","Ron Ramsey",37
"JOHNSON","3B Neva","State Senate","02","REP","Ron Ramsey",88
"JOHNSON","4A Dry Run","State Senate","02","REP","Ron Ramsey",34
"JOHNSON","4B Butler","State Senate","02","REP","Ron Ramsey",37
"JOHNSON","5 Doe","State Senate","02","REP","Ron Ramsey",66
"JOHNSON","6A Shady","State Senate","02","REP","Ron Ramsey",70
"SULLIVAN","07 Indian Spgs Sch","State Senate","02","REP","Ron Ramsey",312
"SULLIVAN","21 East High School","State Senate","02","REP","Ron Ramsey",193
"SULLIVAN","22 Holston Valley","State Senate","02","REP","Ron Ramsey",51
"SULLIVAN","ABSENTEE","State Senate","02","REP","Ron Ramsey",175
"SULLIVAN","EARLY","State Senate","02","REP","Ron Ramsey",1763
"SULLIVAN","11D NE Church Christ","State Senate","02","REP","Ron Ramsey",86
"SULLIVAN","11E Renaissance Ctr","State Senate","02","REP","Ron Ramsey",32
"SULLIVAN","11G Gravely School","State Senate","02","REP","Ron Ramsey",20
"SULLIVAN","11R Kingsport Church","State Senate","02","REP","Ron Ramsey",48
"SULLIVAN","11S Civic Auditorium","State Senate","02","REP","Ron Ramsey",50
"SULLIVAN","11W Kingsport Libr","State Senate","02","REP","Ron Ramsey",49
