"county","precinct","office","district","party","candidate","votes"
"SULLIVAN","02HV Holston View","State Senate","02","DEM","Wm. H. John McKamey",177
"SULLIVAN","02VP Valley Pike Sch","State Senate","02","DEM","Wm. H. John McKamey",41
"JOHNSON","4B Butler","State Senate","02","DEM","Wm. H. John McKamey",11
"JOHNSON","5 Doe","State Senate","02","DEM","Wm. H. John McKamey",14
"JOHNSON","4A Dry Run","State Senate","02","DEM","Wm. H. John McKamey",15
"SULLIVAN","01 South Holston Rur","State Senate","02","DEM","Wm. H. John McKamey",43
"SULLIVAN","11D NE Church Christ","State Senate","02","DEM","Wm. H. John McKamey",49
"SULLIVAN","11E Renaissance Ctr","State Senate","02","DEM","Wm. H. John McKamey",33
"SULLIVAN","03 Hickory Tree Fire","State Senate","02","DEM","Wm. H. John McKamey",32
"SULLIVAN","04A Avoca School","State Senate","02","DEM","Wm. H. John McKamey",158
"SULLIVAN","05N Sullivan Co Off","State Senate","02","DEM","Wm. H. John McKamey",105
"SULLIVAN","05S Sullivan Co Fire","State Senate","02","DEM","Wm. H. John McKamey",158
"SULLIVAN","06 Central Hghts Sch","State Senate","02","DEM","Wm. H. John McKamey",45
"SULLIVAN","07 Indian Spgs Sch","State Senate","02","DEM","Wm. H. John McKamey",133
"SULLIVAN","08 Buffalo Ruritan","State Senate","02","DEM","Wm. H. John McKamey",51
"SULLIVAN","09 Piney Flats Fire","State Senate","02","DEM","Wm. H. John McKamey",60
"SULLIVAN","10BD Ketron Middle","State Senate","02","DEM","Wm. H. John McKamey",48
"SULLIVAN","10OB Orebank Mission","State Senate","02","DEM","Wm. H. John McKamey",13
"SULLIVAN","11CG Cedar Grove Sch","State Senate","02","DEM","Wm. H. John McKamey",31
"JOHNSON","2 Forge/Shouns","State Senate","02","DEM","Wm. H. John McKamey",3
"JOHNSON","3A Trade","State Senate","02","DEM","Wm. H. John McKamey",10
"SULLIVAN","11G Gravely School","State Senate","02","DEM","Wm. H. John McKamey",17
"SULLIVAN","11R Kingsport Church","State Senate","02","DEM","Wm. H. John McKamey",40
"SULLIVAN","11S Civic Auditorium","State Senate","02","DEM","Wm. H. John McKamey",37
"SULLIVAN","11W Kingsport Libr","State Senate","02","DEM","Wm. H. John McKamey",47
"SULLIVAN","12CB Clouds Bend UMC","State Senate","02","DEM","Wm. H. John McKamey",44
"SULLIVAN","12LG Lynn View Mid","State Senate","02","DEM","Wm. H. John McKamey",36
"SULLIVAN","12OK Ft. Robinson","State Senate","02","DEM","Wm. H. John McKamey",36
