county,precinct,office,district,party,candidate,votes
SULLIVAN,11D NE Church Christ,State House,1,DEM,Linda King Brittenham,15
SULLIVAN,11CG Cedar Grove Sch,State House,1,DEM,Linda King Brittenham,29
SULLIVAN,11E Renaissance Ctr,State House,1,DEM,Linda King Brittenham,25
SULLIVAN,ABSENTEE,State House,1,DEM,Linda King Brittenham,55
SULLIVAN,04A Avoca School,State House,1,DEM,Linda King Brittenham,143
SULLIVAN,11G Gravely School,State House,1,DEM,Linda King Brittenham,12
SULLIVAN,EARLY,State House,1,DEM,Linda King Brittenham,435
SULLIVAN,05N Sullivan Co Off,State House,1,DEM,Linda King Brittenham,11
SULLIVAN,02VP Valley Pike Sch,State House,1,DEM,Linda King Brittenham,38
SULLIVAN,12LG Lynn View Mid,State House,1,DEM,Linda King Brittenham,32
SULLIVAN,08 Buffalo Ruritan,State House,1,DEM,Linda King Brittenham,10
SULLIVAN,11W Kingsport Libr,State House,1,DEM,Linda King Brittenham,11
SULLIVAN,21 East High School,State House,1,DEM,Linda King Brittenham,37
SULLIVAN,17E Fairmount School,State House,1,DEM,Linda King Brittenham,130
SULLIVAN,16BC Bluff City Mid,State House,1,DEM,Linda King Brittenham,7
SULLIVAN,06 Central Hghts Sch,State House,1,DEM,Linda King Brittenham,46
SULLIVAN,17S Haynesfield Sch,State House,1,DEM,Linda King Brittenham,116
SULLIVAN,10OB Orebank Mission,State House,1,DEM,Linda King Brittenham,13
SULLIVAN,10BD Ketron Middle,State House,1,DEM,Linda King Brittenham,50
SULLIVAN,05S Sullivan Co Fire,State House,1,DEM,Linda King Brittenham,0
SULLIVAN,17W Anderson School,State House,1,DEM,Linda King Brittenham,185
SULLIVAN,13P Sullivan So High,State House,2,DEM,Nathan Vaughn,83
SULLIVAN,EARLY,State House,2,DEM,Nathan Vaughn,332
SULLIVAN,07 Indian Spgs Sch,State House,2,DEM,Nathan Vaughn,145
SULLIVAN,12OK Ft. Robinson,State House,2,DEM,Nathan Vaughn,40
SULLIVAN,12CB Clouds Bend UMC,State House,2,DEM,Nathan Vaughn,49
SULLIVAN,11R Kingsport Church,State House,2,DEM,Nathan Vaughn,46
SULLIVAN,10OB Orebank Mission,State House,2,DEM,Nathan Vaughn,0
SULLIVAN,14CH Colonial Hghts,State House,2,DEM,Nathan Vaughn,71
SULLIVAN,15 Sullivan West Mid,State House,2,DEM,Nathan Vaughn,63
SULLIVAN,18 Holston School,State House,2,DEM,Nathan Vaughn,0
SULLIVAN,11W Kingsport Libr,State House,2,DEM,Nathan Vaughn,46
SULLIVAN,ABSENTEE,State House,2,DEM,Nathan Vaughn,51
SULLIVAN,14MP Miller Perry ES,State House,2,DEM,Nathan Vaughn,49
SULLIVAN,11D NE Church Christ,State House,2,DEM,Nathan Vaughn,43
SULLIVAN,11S Civic Auditorium,State House,2,DEM,Nathan Vaughn,54
JOHNSON,4B Butler,State House,3,DEM,Joe Mike Akard,12
JOHNSON,4A Dry Run,State House,3,DEM,Joe Mike Akard,14
SULLIVAN,04A Avoca School,State House,3,DEM,Joe Mike Akard,3
SULLIVAN,21 East High School,State House,3,DEM,Joe Mike Akard,33
JOHNSON,5 Doe,State House,3,DEM,Joe Mike Akard,14
JOHNSON,3B Neva,State House,3,DEM,Joe Mike Akard,18
SULLIVAN,05N Sullivan Co Off,State House,3,DEM,Joe Mike Akard,90
SULLIVAN,19H Jacobs Crk Job,State House,3,DEM,Joe Mike Akard,13
JOHNSON,7A High School,State House,3,DEM,Joe Mike Akard,17
JOHNSON,6A Shady,State House,3,DEM,Joe Mike Akard,25
SULLIVAN,20 Rocky Spgs Comm,State House,3,DEM,Joe Mike Akard,32
JOHNSON,6B Sutherland,State House,3,DEM,Joe Mike Akard,8
JOHNSON,1A Laurel,State House,3,DEM,Joe Mike Akard,7
SULLIVAN,03 Hickory Tree Fire,State House,3,DEM,Joe Mike Akard,32
SULLIVAN,02HV Holston View,State House,3,DEM,Joe Mike Akard,181
JOHNSON,2 Forge/Shouns,State House,3,DEM,Joe Mike Akard,3
SULLIVAN,22 Holston Valley,State House,3,DEM,Joe Mike Akard,16
SULLIVAN,07 Indian Spgs Sch,State House,3,DEM,Joe Mike Akard,9
SULLIVAN,05S Sullivan Co Fire,State House,3,DEM,Joe Mike Akard,167
SULLIVAN,01 South Holston Rur,State House,3,DEM,Joe Mike Akard,37
JOHNSON,1B Cold Springs,State House,3,DEM,Joe Mike Akard,21
JOHNSON,ABSENTEE,State House,3,DEM,Joe Mike Akard,109
JOHNSON,3A Trade,State House,3,DEM,Joe Mike Akard,8
SULLIVAN,08 Buffalo Ruritan,State House,3,DEM,Joe Mike Akard,42
JOHNSON,7B City School,State House,3,DEM,Joe Mike Akard,20
SULLIVAN,09 Piney Flats Fire,State House,3,DEM,Joe Mike Akard,61
SULLIVAN,ABSENTEE,State House,3,DEM,Joe Mike Akard,27
SULLIVAN,17W Anderson School,State House,3,DEM,Joe Mike Akard,0
JOHNSON,EARLY,State House,3,DEM,Joe Mike Akard,0
SULLIVAN,18 Holston School,State House,3,DEM,Joe Mike Akard,47
SULLIVAN,EARLY,State House,3,DEM,Joe Mike Akard,423
SULLIVAN,16BC Bluff City Mid,State House,3,DEM,Joe Mike Akard,92
SULLIVAN,16CG Chinquapin Rur,State House,3,DEM,Joe Mike Akard,40
GREENE,EARLY,State House,5,DEM,Don Alexander,211
GREENE,13 Tusculum North,State House,5,DEM,Don Alexander,10
GREENE,15 Jockey,State House,5,DEM,Don Alexander,6
GREENE,14 Chucky Doak,State House,5,DEM,Don Alexander,32
GREENE,15 Chucky,State House,5,DEM,Don Alexander,8
GREENE,13 Tusculum South,State House,5,DEM,Don Alexander,27
GREENE,22 Greystone,State House,5,DEM,Don Alexander,22
UNICOI,z-EARLY,State House,5,DEM,Don Alexander,0
UNICOI,z-ABSENTEE,State House,5,DEM,Don Alexander,103
GREENE,ABSENTEE,State House,5,DEM,Don Alexander,31
GREENE,10-1 Tusculum View,State House,5,DEM,Don Alexander,36
UNICOI,Unicoi,State House,5,DEM,Don Alexander,24
GREENE,13 Tusculum Corp,State House,5,DEM,Don Alexander,64
GREENE,10-2 Court House,State House,5,DEM,Don Alexander,37
GREENE,16 Lost Mountain,State House,5,DEM,Don Alexander,8
GREENE,16 Union Temple,State House,5,DEM,Don Alexander,10
UNICOI,Fishery,State House,5,DEM,Don Alexander,10
GREENE,10-2 Middle School,State House,5,DEM,Don Alexander,36
GREENE,10-2 Andrew Johnson,State House,5,DEM,Don Alexander,22
GREENE,10-1 Highland Roby,State House,5,DEM,Don Alexander,16
GREENE,11 Baileyton,State House,5,DEM,Don Alexander,13
GREENE,11 Woodlawn,State House,5,DEM,Don Alexander,0
GREENE,10-1 High School,State House,5,DEM,Don Alexander,25
UNICOI,Limestone Cove,State House,5,DEM,Don Alexander,13
GREENE,12 Hardins,State House,5,DEM,Don Alexander,30
GREENE,17 West Pines,State House,5,DEM,Don Alexander,26
UNICOI,Flag Pond,State House,5,DEM,Don Alexander,8
GREENE,10-1 East View,State House,5,DEM,Don Alexander,23
GREENE,01 Forest Hills,State House,5,DEM,Don Alexander,31
GREENE,21 Cross Anchor,State House,5,DEM,Don Alexander,23
UNICOI,Temple Hill,State House,5,DEM,Don Alexander,4
UNICOI,Rock Creek,State House,5,DEM,Don Alexander,25
GREENE,20 Newmansville,State House,5,DEM,Don Alexander,23
