county,precinct,office,district,party,candidate,votes
ANDERSON,Andersonville ,President,,R,Michele Bachmann,0
ANDERSON,Briceville ,President,,R,Michele Bachmann,1
ANDERSON,Blockhouse Valley ,President,,R,Michele Bachmann,0
ANDERSON,Clinton ,President,,R,Michele Bachmann,0
ANDERSON,Clinton High ,President,,R,Michele Bachmann,2
ANDERSON,Claxton ,President,,R,Michele Bachmann,3
ANDERSON,Clinton Middle ,President,,R,Michele Bachmann,0
ANDERSON,Clinch Valley ,President,,R,Michele Bachmann,0
ANDERSON,Dutch Valley ,President,,R,Michele Bachmann,0
ANDERSON,Emory Valley ,President,,R,Michele Bachmann,2
ANDERSON,Fairview ,President,,R,Michele Bachmann,1
ANDERSON,Glen Alpine ,President,,R,Michele Bachmann,2
ANDERSON,Glenwood ,President,,R,Michele Bachmann,1
ANDERSON,Hendrix Creek ,President,,R,Michele Bachmann,1
ANDERSON,Highland View ,President,,R,Michele Bachmann,1
ANDERSON,Lake City ,President,,R,Michele Bachmann,0
ANDERSON,Lake City Middle ,President,,R,Michele Bachmann,2
ANDERSON,Marlow ,President,,R,Michele Bachmann,1
ANDERSON,North Clinton ,President,,R,Michele Bachmann,3
ANDERSON,Norris ,President,,R,Michele Bachmann,1
ANDERSON,Norwood ,President,,R,Michele Bachmann,6
ANDERSON,Oak Ridge City Hall ,President,,R,Michele Bachmann,0
ANDERSON,Pine Valley ,President,,R,Michele Bachmann,2
ANDERSON,Robertsville ,President,,R,Michele Bachmann,1
ANDERSON,Rosedale ,President,,R,Michele Bachmann,0
ANDERSON,South Clinton ,President,,R,Michele Bachmann,5
ANDERSON,Tri-County ,President,,R,Michele Bachmann,1
ANDERSON,Woodland ,President,,R,Michele Bachmann,3
ANDERSON,West Hills ,President,,R,Michele Bachmann,0
BEDFORD,1-1 Wartrace ,President,,R,Michele Bachmann,0
BEDFORD,1-2 Bell Buckle ,President,,R,Michele Bachmann,0
BEDFORD,2-2 Longview ,President,,R,Michele Bachmann,0
BEDFORD,2-3 Airport ,President,,R,Michele Bachmann,0
BEDFORD,3-1 Rover ,President,,R,Michele Bachmann,2
BEDFORD,3-3 Unionville ,President,,R,Michele Bachmann,0
BEDFORD,3-4 Halls Mill ,President,,R,Michele Bachmann,0
BEDFORD,4-2 Liberty ,President,,R,Michele Bachmann,0
BEDFORD,4-3 Bedford ,President,,R,Michele Bachmann,1
BEDFORD,4-4 Wheel ,President,,R,Michele Bachmann,1
BEDFORD,5-2 Flat Creek ,President,,R,Michele Bachmann,0
BEDFORD,5-3 Raus ,President,,R,Michele Bachmann,0
BEDFORD,5-5 Normandy ,President,,R,Michele Bachmann,0
BEDFORD,6-1 East Side ,President,,R,Michele Bachmann,0
BEDFORD,7-1 Deery Eakin ,President,,R,Michele Bachmann,0
BEDFORD,8-1 Thomas ,President,,R,Michele Bachmann,0
BEDFORD,9-1 Courthouse ,President,,R,Michele Bachmann,1
