county,precinct,office,district,party,candidate,votes
Anderson,Andersonville,Constitutional Amendment,NA,,No,46
Anderson,Andersonville,Constitutional Amendment,NA,,Yes,813
Anderson,Andersonville,Governor,NA,,Write-In - Basil Marceaux,0
Anderson,Andersonville,Governor,NA,,Write-In - Gary Nugent,0
Anderson,Andersonville,Governor,NA,,Write-In - James Lee,0
Anderson,Andersonville,Governor,NA,Democratic,Mike McWherter,164
Anderson,Andersonville,Governor,NA,Independent,Bayron Binkley,1
Anderson,Andersonville,Governor,NA,Independent,Boyce T. McCall,0
Anderson,Andersonville,Governor,NA,Independent,Brandon Dodds,8
Anderson,Andersonville,Governor,NA,Independent,Carl Twofeathers Whitaker,8
Anderson,Andersonville,Governor,NA,Independent,David Gatchell,0
Anderson,Andersonville,Governor,NA,Independent,Donald Ray McFolin,0
Anderson,Andersonville,Governor,NA,Independent,Howard M. Switzer,1
Anderson,Andersonville,Governor,NA,Independent,James Reesor,3
Anderson,Andersonville,Governor,NA,Independent,June Griffin,2
Anderson,Andersonville,Governor,NA,Independent,Linda Kay Perry,0
Anderson,Andersonville,Governor,NA,Independent,Mike Knois,0
Anderson,Andersonville,Governor,NA,Independent,Samuel David Duck,0
Anderson,Andersonville,Governor,NA,Independent,Thomas Smith II,2
Anderson,Andersonville,Governor,NA,Independent,Toni K. Hall,1
Anderson,Andersonville,Governor,NA,Republican,Bill Haslam,717
Anderson,Andersonville,State House,38,Democratic,Leslie Winningham,226
Anderson,Andersonville,State House,38,Republican,Kelly Keisling,645
Anderson,Andersonville,State Senate,5,Republican,Randy McNally,742
Anderson,Andersonville,U.S. House,3,Democratic,John Wolfe,141
Anderson,Andersonville,U.S. House,3,Independent,Don Barkman,2
Anderson,Andersonville,U.S. House,3,Independent,Gregory C. Goodwin,3
Anderson,Andersonville,U.S. House,3,Independent,Mark DeVol,190
Anderson,Andersonville,U.S. House,3,Independent,Mo Kiah,0
Anderson,Andersonville,U.S. House,3,Independent,Robert Humphries,1
Anderson,Andersonville,U.S. House,3,Independent,Savas T. Kyriakidis,24
Anderson,Andersonville,U.S. House,3,Republican,Chuck Fleischmann,519
Anderson,Blockhouse Valley,Constitutional Amendment,NA,,No,19
Anderson,Blockhouse Valley,Constitutional Amendment,NA,,Yes,174
Anderson,Blockhouse Valley,Governor,NA,,Write-In - Basil Marceaux,0
Anderson,Blockhouse Valley,Governor,NA,,Write-In - Gary Nugent,0
Anderson,Blockhouse Valley,Governor,NA,,Write-In - James Lee,0
Anderson,Blockhouse Valley,Governor,NA,Democratic,Mike McWherter,25
Anderson,Blockhouse Valley,Governor,NA,Independent,Bayron Binkley,1
Anderson,Blockhouse Valley,Governor,NA,Independent,Boyce T. McCall,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Brandon Dodds,1
Anderson,Blockhouse Valley,Governor,NA,Independent,Carl Twofeathers Whitaker,0
Anderson,Blockhouse Valley,Governor,NA,Independent,David Gatchell,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Donald Ray McFolin,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Howard M. Switzer,0
Anderson,Blockhouse Valley,Governor,NA,Independent,James Reesor,0
Anderson,Blockhouse Valley,Governor,NA,Independent,June Griffin,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Linda Kay Perry,2
Anderson,Blockhouse Valley,Governor,NA,Independent,Mike Knois,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Samuel David Duck,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Thomas Smith II,0
Anderson,Blockhouse Valley,Governor,NA,Independent,Toni K. Hall,0
